rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ウォーターアバーブ	牝4	54.0		友森翔太	0:52.2		3	37.9	2.6	1	497	3		塚田隆男		山岡良一	30.0
2	5	5		トーホウルナロッサ	牝4	54.0		加藤聡一	0:52.4	1.0	2	38.3	3.7	3	494	4		原口次夫		藤居正樹	9.6
3	8	9		サンキララ	牝4	54.0		戸部尚実	0:52.7	1.1/2	1	38.5	25.0	6	476	2		成田明		伊藤一幸	5.4
4	6	6		スパイラルバンブー	牝4	51.0		浅野皓大	0:52.8	1/2	8	38.0	3.3	2	446	-15		川西毅		（株）ジェイアール	3.6
5	1	1		マシェリイ	牝4	52.0		木之前葵	0:53.0	1.0	4	38.4	5.9	4	425	-2		植松則幸		（株）ファーストビ	2.4
6	7	7		ダイユウスピース	牝4	54.0		加藤利征	0:53.1	1/2	7	38.5	17.6	5	455	2		伊藤勝己		（有）ホースケア	
7	8	10		スズボンバー	牡4	56.0		加藤誓二	0:53.1	クビ	5	38.5	58.1	7	442	0		荒巻透		森達郎	
8	7	8		セイスウィープ	牝4	54.0		丸山真一	0:53.2	3/4	6	38.4	70.3	8	438	1		竹之下昭		（株）アプエンテ	
9	4	4		オリオンネージュ	牝4	54.0		柿原翔	0:54.8	8.0	9	39.8	101.6	9	382	-1		倉地学		太田全哉	
10	2	2		ベルシャヴェール	牝4	51.0		細川智史	0:55.0	1.0	10	39.3	132.3	10	414	0		伊藤勝己		（有）ホースケア	
