rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジャングルキッド	牝3	54.0		倉富隆一	1:22.6		3-3-4-4	37.3	2.6	2	463	-12		川田孝好		松岡隆雄	28.0
2	7	8		レッツゴーゲレイロ	セ4	56.0		石川慎将	1:22.7	1/2	7-7-6-5	36.7	4.6	3	464	6		古賀光範		西村新一郎	8.4
3	8	11		タイセイドライヴ	牡6	53.0		仲原大生	1:22.8	1/2	2-2-2-1	38.0	41.1	7	446	0		手島勝利		谷謙介	2.8
4	5	5		アンシンカブル	牝4	54.0		山口勲	1:23.1	1.1/2	4-4-3-3	37.9	2.0	1	443	2		東眞市		林由真	1.7
5	8	10		フジヤマイサン	牡7	56.0		長田進仁	1:23.3	1.1/4	6-6-5-6	37.7	159.3	8	467	2		中野博		谷謙介	1.1
6	7	9		スーサンブルース	牡6	56.0		真島正徳	1:23.8	2.1/2	1-1-1-2	39.0	19.1	4	502	11		東眞市		陣内豊	
7	3	3		アンジー	牝5	54.0		田中直人	1:24.2	2.0	8-8-8-7	37.7	33.6	5	471	8		山田徹		小橋亮太	
8	6	6		ゴールドパール	牡8	55.0		出水拓人	1:24.5	1.1/2	9-9-9-8	37.8	38.9	6	507	11		三小田幸		楠田雅文	
9	6	7		カシノポップ	牝6	54.0		竹吉徹	1:24.8	1.1/2	10-10-11-9	37.8	161.9	9	465	-1		古賀光範		柏木務	
10	2	2		ユミハリヅキ	牝5	54.0		岩橋勇二	1:25.6	4.0	11-11-10-10	38.6	164.5	10	502	-7		山田徹		大越徹朗	
11	4	4		オーゴンワンダー	牝6	54.0		吉田順治	1:26.5	5.0	5-5-7-11	40.3	209.1	11	423	0		柳井宏之		瀬戸富美	
