rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シゲルニンジン	牡4	56.0		山口勲	1:29.3		5-3-2-2	39.0	3.6	2	476	13		九日俊光		森中蕃	50.0
2	5	6		サングリアロッサ	牝4	54.0		石川慎将	1:29.7	2.0	4-5-5-3	39.0	9.1	5	446	-12		矢野久美		山下壽	15.0
3	3	3		ロトヴィーナス	牝4	54.0		鮫島克也	1:29.8	クビ	1-1-1-1	39.2	2.3	1	521	-2		真島元徳		国武佳博	5.0
4	7	9		リネンゴール	牝4	54.0		田中純	1:30.1	1.1/2	6-7-7-7	39.2	25.6	6	457	5		濱田一夫		戸山昌彦	3.0
5	8	12		サーワシントン	セ5	56.0		竹吉徹	1:30.2	3/4	3-4-3-4	39.6	5.8	3	471	4		山下定文		角田喜継	2.0
6	6	8		シャンテ	牝3	52.0		岩永千明	1:30.3	クビ	12-8-8-6	39.3	56.4	7	446	-3		山下定文		野口幸八	
7	8	11		オテンバランナー	牝4	54.0		山下裕貴	1:30.5	1.1/4	10-10-9-9	39.5	166.4	12	451	12		平山宏秀		上村裕希	
8	4	4		サンレイレッカー	牡8	56.0		岩橋勇二	1:30.6	3/4	7-9-10-8	39.5	128.1	11	519	6		池田忠好		小橋亮太	
9	6	7		フラワーパレス	牝3	54.0		川島拓	1:30.7	クビ	9-12-12-12	38.8	57.5	8	477	0		大垣敏夫		野口幸八	
10	1	1		オモイサイフ	牡5	56.0		長田進仁	1:30.8	3/4	8-6-6-5	40.0	59.0	10	521	9		中野博		小田切光	
11	7	10		ウサギノワルツ	牡3	56.0		兒島真二	1:31.3	2.1/2	11-11-11-11	39.9	6.9	4	519	14		西久保政		小部嘉彦	
12	5	5		ミラクルローカス	牝5	54.0		倉富隆一	1:31.7	2.0	2-2-4-10	41.1	58.6	9	466	9		池田忠好		小橋亮太	
