rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チヨノシアトル	牡7	680.0		西謙一	2:02.0				4.0	2	1030	6		西弘美		小松功	12.0
2	8	9		ダイホウサク	牡10	680.0		島津新	2:05.2				18.4	7	1000	-5		林豊		細川貞夫	2.4
3	2	2		イナノトップ	牝7	660.0		工藤篤	2:11.3				2.5	1	1077	7		小北栄一		稲場洋二	1.2
4	7	7		エニグマ	牡6	680.0		赤塚健仁	2:13.7				9.3	4	1044	3		坂本東一		鈴木隆盛	0.7
5	3	3		カイウン	牡10	680.0		渡来心路	2:13.9				14.0	6	1026	2		尾ヶ瀬富		金田龍二	0.4
6	6	6		キタノテンカ	牡5	680.0		長澤幸太	2:15.7				4.6	3	1036	14		服部義幸		安藤和治	
7	4	4		オレワチャンス	牡5	680.0		西将太	2:18.9				21.2	8	1020	7		中島敏博		（株）北西ファーム	
8	5	5		マルオユタカ	牡8	680.0		船山蔵人	2:31.6				13.4	5	998	-18		西邑春夫		扇俊治	
9	7	8		キタノペーソス	牡5	680.0		阿部武臣	3:21.1				22.3	9	1029	15		坂本東一		氏原守男	
除	8	10		シンエイキンタロウ	牡8	680.0		鈴木恵介					---		計不			西弘美		上口詩子	
