rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スターフジサン	牝3	54.0		吉原寛人	1:37.1		4-4-3-1	38.6	1.1	1	458	1		加藤和義		坂本順子	38.0
2	8	10		アクアレジーナ	牝7	54.0		柴田勇真	1:37.6	2.1/2	3-3-4-2	39.1	21.9	4	459	-16		中川雅之		山崎和哉	12.1
3	4	4		エムティーロゼッタ	牝4	54.0		栗原大河	1:38.3	3.0	2-2-2-4	39.9	18.8	3	489	-1		佐藤茂		鶴谷義雄	6.0
4	7	7		ボストンアプリコ	牝8	54.0		池田敦	1:38.6	1.1/2	1-1-1-3	40.4	5.7	2	491	16		高橋道雄		（有）宮内牧場	4.5
5	3	3		フリューリング	牝6	54.0		松戸政也	1:38.6	クビ	7-6-6-5	38.7	96.6	8	428	2		菅原欣也		小平進	3.8
6	7	8		トレボウソレイユ	牝5	54.0		沖静男	1:38.7	1/2	8-8-7-7	38.6	98.7	9	446	-3		鋤田誠二		新村順一	
7	2	2		グローリアステラ	牝4	54.0		青柳正義	1:39.0	1.1/2	5-5-5-6	40.0	23.9	6	453	8		佐藤茂		日下部勝徳	
8	5	5		ヒマワリオジョウ	牝6	53.0		兼子千央	1:39.7	3.0	9-9-8-8	39.2	22.4	5	432	1		鋤田誠二		内藤正生	
9	6	6		ファイナルネイア	牝4	54.0		鈴木太一	1:39.7	クビ	10-10-10-9	38.5	137.0	10	460	2		加藤和義		西尾信明	
10	8	9		ソレイケヤッコ	牝6	53.0		魚住謙心	1:41.5	9.0	6-7-9-10	40.6	91.9	7	499	12		松野勝己		村瀬正	
