rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ファーストペガサス	牡7	56.0		町田直希	1:14.5		2-2	38.8	2.5	1	463	-4		蛯名雄太		中山聡	80.0
2	3	6		プライムライン	牡4	56.0		石川駿介	1:15.4	4.0	1-1	39.8	5.0	3	461	-3		高野毅		米山尚輝	32.0
3	5	10		フィエールボス	セ4	56.0		森泰斗	1:15.5	1/2	3-3	39.8	2.9	2	477	5		辻野豊		谷謙介	20.0
4	3	5		センジュエース	牡5	56.0		今野忠成	1:15.7	1.1/4	6-5	39.6	20.6	5	444	-4		佐々木洋		増山武志	12.0
5	2	3		レッドパワー	牝6	51.0		大木天翔	1:15.7	ハナ	10-10	38.6	28.5	7	416	5		三坂盛雄		田村彰夫	8.0
6	4	7		ワンモアデイ	牝4	54.0		山崎誠士	1:15.8	1/2	7-7	39.5	82.3	12	444	-4		嶋田幸晴		山本宏臣	
7	1	2		ブローニュ	牡4	56.0		吉井章	1:15.8	ハナ	8-8	39.1	172.5	13	490	-3		松浦裕之		三岡陽	
8	4	8		コンチフーリア	牝4	54.0		瀬川将輝	1:15.8	アタマ	9-9	38.9	410.5	16	462	3		栗田裕光		（有）フォレブルー	
9	1	1		ムサシイーグル	牡6	56.0		増田充宏	1:16.0	3/4	12-13	38.7	27.3	6	478	0		栗田泰昌		武蔵屋ハウス（株）	
10	2	4		グランピー	牝5	54.0		安藤洋一	1:16.0	クビ	12-11	38.7	14.0	4	415	-5		藤田輝信		（有）下河辺牧場	
11	8	15		ゴールドジャイアン	牡8	53.0		菅原涼太	1:16.2	1.0	5-6	40.2	44.4	10	505	0		須田和伸		熊谷貴之	
12	8	16		タイムオブブリス	牝5	52.0		池谷匠翔	1:16.4	1.0	16-16	38.6	43.5	9	459	2		遠藤茂		山下晃徳	
13	6	12		チムニースイーパー	牡6	56.0		石崎駿	1:16.6	1.0	15-14	39.0	303.7	15	431	0		柏木一夫		大塚謹吾	
14	7	13		シャインルビー	牝4	54.0		左海誠二	1:17.2	3.0	11-12	40.1	53.1	11	428	-5		橋本和馬		（有）宮内牧場	
15	7	14		ムースチャレンジ	牝4	54.0		横川怜央	1:17.2	クビ	14-15	39.7	231.6	14	488	9		宮浦正行		宮田和彦	
16	6	11		プラチナマジック	牡5	56.0		早田功駿	1:18.3	5.0	4-4	42.4	35.6	8	516	1		村上頼章		小田和子	
