rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ナイスガイラバー	セ8	56.0		森泰斗	1:28.5		2-1-1	38.4	3.3	1	463	5		松浦裕之		田畑利彦	80.0
2	5	8		フィデース	牝6	54.0		横川怜央	1:29.1	3.0	6-6-6	38.7	14.8	8	497	2		的場直之		大澤恒広	32.0
3	3	3		ジューンソリドール	牡7	56.0		安藤洋一	1:29.4	1.1/2	5-5-4	39.0	9.2	5	477	-4		鈴木啓之		（株）三共商事	20.0
4	7	12		コスモマギカ	牡6	56.0		岡村健司	1:29.4	ハナ	12-11-10	38.3	4.5	2	448	2		柏木一夫		豊島愛子	12.0
5	5	7		アスカダイヤモンド	牝7	54.0		町田直希	1:29.6	1.1/4	3-2-3	39.5	11.8	6	455	-2		須田和伸		中西功	8.0
6	6	9		セユウブラボー	セ6	56.0		今野忠成	1:30.2	3.0	9-10-8	39.3	37.5	12	429	6		渡部則夫		（株）ハッピースマ	
7	8	14		アルーリングデイズ	セ7	56.0		石崎駿	1:30.3	1/2	11-4-5	40.1	35.8	11	464	0		朝倉実		楠元貴司	
8	3	4		プラチナダンディー	牡6	56.0		和田譲治	1:30.5	3/4	7-7-7	39.8	8.5	4	504	-1		村上頼章		小田和子	
9	6	10		ビュブリス	牝5	54.0		東原悠善	1:30.5	クビ	8-8-9	39.7	24.1	9	503	5		栗田泰昌		豊島愛子	
10	2	2		オースオブオフィス	牡6	56.0		江里口裕	1:30.6	クビ	10-12-13	39.3	12.9	7	535	8		大宮和也		北原大史	
11	1	1		ラバテラフルーヴ	牝5	53.0		仲原大生	1:30.6	クビ	13-13-11	39.3	30.5	10	460	-2		朝倉実		本田廣一	
12	4	5		フラウリーノ	牝4	54.0		西啓太	1:31.0	2.0	1-3-1	40.9	6.8	3	461	0		橋本和馬		（有）日進牧場	
13	4	6		クールソックス	牝4	54.0		石川駿介	1:33.0	10.0	4-9-12	42.1	296.6	13	441	9		岡野尚光		村島昭男	
除	7	11		トミケンモーラ	牡5	56.0		瀬川将輝					---		473	9		宮浦正行		小林信幸	
