rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ビービーロンギング	牝6	54.0		西川敏弘	1:30.9		9-9-6-4	39.5	4.3	3	478	1		大関吉明		（同）ＪＰＮ技研	50.0
2	8	11		ロイヤルジュビリー	牝4	54.0		宮川実	1:31.4	2.1/2	7-5-5-3	40.1	3.5	2	445	2		宮川浩一		和田勉	17.5
3	2	2		セイソ	牝5	54.0		赤岡修次	1:31.7	1.1/2	3-2-2-2	40.7	3.4	1	420	-2		田中守		遠藤喜和	10.0
4	7	9		アブソルーター	牡4	56.0		郷間勇太	1:31.7	ハナ	1-1-1-1	41.0	17.9	5	501	-4		大関吉明		濱田修一	7.5
5	3	3		セトアロー	牡8	56.0		岡村卓弥	1:32.2	2.1/2	2-3-3-5	41.2	4.8	4	545	1		松木啓助		石本鈴雄	5.0
6	5	6		マイネルレイール	牡5	56.0		林謙佑	1:32.2	クビ	8-8-8-6	40.5	57.3	10	471	2		田中守		杉浦和也	
7	7	10		エンドレスシャイン	牡8	56.0		西森将司	1:32.7	2.1/2	4-4-4-8	41.5	50.1	9	445	-1		松木啓助		（同）ＪＰＮ技研	
8	4	4		コンプレアンノ	牝5	54.0		佐原秀泰	1:32.8	3/4	12-12-11-7	40.3	19.3	6	455	1		胡本友晴		柴原栄	
9	8	12		アルマヘクトール	牡4	56.0		嬉勝則	1:33.0	1.0	6-7-7-9	41.6	25.0	8	456	13		田中譲二		西岡透	
10	6	8		ヘキサゴン	牡6	56.0		妹尾浩一	1:33.0	アタマ	10-10-10-10	40.6	154.7	12	464	0		大関吉明		勝賀瀬和男	
11	5	5		セイカポコアポコ	牡5	56.0		山崎雅由	1:33.1	クビ	11-11-12-12	40.5	122.4	11	452	0		大関吉明		勝賀瀬和男	
12	1	1		アカネコントレイル	牡4	56.0		倉兼育康	1:33.6	2.1/2	5-6-9-11	42.0	21.7	7	479	2		宮川浩一		和田勉	
