rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		パラジウムリボン	牝4	54.0		吉村智洋	1:34.1		1-1-1-1	40.3	1.5	1	418	-1		飯田良弘		赤木勝利	50.0
2	7	8		ニシノカリウド	セ4	56.0		大柿一真	1:34.5	2.1/2	4-4-5-4	40.4	4.3	2	458	3		山口浩幸		冨田藤男	20.0
3	1	1		ハッピーミニスター	セ4	54.0		大山龍太	1:34.9	2.1/2	3-3-3-3	40.9	5.4	3	457	7		山口益巳		谷謙介	12.5
4	2	2		ベルリナーレ	牡3	56.0		鴨宮祥行	1:34.9	ハナ	5-5-6-5	40.6	13.8	4	497	-15		長倉功		森本研太	7.5
5	7	7		ローレルジェイド	牡5	56.0		杉浦健太	1:35.6	4.0	2-2-2-2	41.7	35.7	7	502	5		大塚信次		（株）さくらコーポ	5.0
6	3	3		オーロラフェアリー	牝4	54.0		廣瀬航	1:36.0	2.1/2	8-7-9-7	41.4	22.6	5	425	1		諏訪貴正		南條浩輝	
7	6	6		リカティール	牝12	54.0		田中学	1:36.1	1/2	10-10-8-9	41.4	61.6	8	451	0		松浦聡志		山根浩	
8	4	4		ホウオウガルーダ	牡4	56.0		中田貴士	1:36.5	2.1/2	6-6-7-7	42.1	32.3	6	498	0		徳本慶一		坂田栄一	
9	5	5		コスモライティング	牡3	56.0		松本幸祐	1:36.6	1/2	9-9-10-9	41.8	350.6	10	465	-6		小村正也		早田敬子	
10	8	10		キリシマムテキ	牡3	56.0		寺地誠一	1:37.2	3.1/2	7-7-4-6	42.9	238.6	9	468	1		茂崎正善		土屋君春	
