rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ジーノカロリーナ	牝4	54.0		郷間勇太	1:32.0		2-2-1-1	40.1	2.7	2	429	-6		田中譲二		西森功	50.0
2	5	5		チャットムーン	牡4	56.0		西森将司	1:32.1	1/2	4-4-2-2	40.1	2.0	1	497	8		田中伸一		木村益生	17.5
3	6	7		バイエニーチャンス	牡4	56.0		石本純也	1:32.9	4.0	7-6-6-3	40.1	8.7	4	490	3		田中伸一		木村益生	10.0
4	4	4		アナザーヴィータ	牡4	56.0		多田羅誠	1:33.3	2.0	8-8-7-6	40.4	6.5	3	483	-3		田中譲二		伊藤とみ枝	7.5
5	1	1		トーアコルレオーネ	牡6	56.0		米倉知	1:33.7	2.0	5-5-5-5	41.2	15.4	5	451	-6		川野勇馬		小橋亮太	5.0
6	7	8		シルヴァーメテオ	牡8	56.0		大澤誠志	1:34.2	2.1/2	9-9-8-7	41.1	56.9	7	501	4		那俄性哲		（株）ファーストビ	
7	6	6		ナタラディーヴァ	牝6	54.0		上田将司	1:34.2	ハナ	3-3-4-4	42.0	224.9	9	470	-9		国澤輝幸		（同）ＪＰＮ技研	
8	2	2		ウッドランズ	牡8	56.0		塚本雄大	1:35.5	6.0	6-7-9-9	42.3	129.3	8	480	0		平和人		杉浦和也	
9	7	9		セイリスペクト	牡7	56.0		妹尾浩一	1:36.6	5.0	1-1-3-8	44.7	42.2	6	493	0		宮川浩一		（同）ランニング・ク	
10	3	3		パーセプトロン	牡5	56.0		佐原秀泰	1:37.5	4.0	10-10-10-10	43.4	275.5	10	485	-4		細川忠義		杉浦和也	
除	8	10		ファーブラ	牝4	51.0		岡遼太郎					---		473	2		中西達也		炭田豊	
