rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		マリノアマービレ	牝3	54.0		山下裕貴					---		計不			東眞市		サンエツ企画（有）	
	2	2		サンサーラ	牝3	54.0		飛田愛斗					---		計不			矢野久美		中地賢次郎	
	3	3		タガノジョリーン	牝3	54.0		田中純					---		計不			川田孝好		崎谷彦司	
	4	4		マカルー	牝3	54.0		川島拓					---		計不			頼本盛行		神野生男	
	5	5		マリノフォーチュン	牝3	54.0		出水拓人					---		計不			東眞市		サンエツ企画（有）	
	6	6		モーモーマロン	牡3	56.0		田中直人					---		計不			井樋明正		小橋亮太	
	6	7		シゲルホンブチョウ	牡3	56.0		山口勲					---		計不			九日俊光		森中蕃	
	7	8		チャート	牝3	54.0		鮫島克也					---		計不			大島静夫		成富直行	
	7	9		シルバーコレクター	牝3	53.0		金山昇馬					---		計不			池田忠好		山本将司	
	8	10		モーントシャイン	牝3	54.0		村松翔太					---		計不			柳井宏之		柴田茂樹	
	8	11		クラウンヒューモア	牡3	56.0		小松丈二					---		計不			東眞市		矢野まり子	
