rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウィナーズヒロイン	牝4	54.0		吉村智洋	1:33.2		3-3-3-2	39.7	2.6	1	475	-1		南弘樹		山口明彦	35.0
2	3	3		ツインフルムーン	牝7	54.0		川原正一	1:33.2	クビ	1-1-1-1	39.9	4.1	2	475	0		土屋洋之		小谷昌吾	9.8
3	8	10		カンビアーレ	牝4	54.0		松木大地	1:34.1	5.0	2-2-2-3	40.6	6.4	4	416	0		稻田彰宏		小谷昌吾	4.9
4	6	6		ヨンハブラック	牡6	56.0		廣瀬航	1:34.5	2.1/2	4-4-4-4	40.8	4.9	3	458	-6		松浦聡志		三宅真由美	3.5
5	7	7		チャイムクラウン	セ6	56.0		田野豊三	1:34.7	1.1/2	9-9-9-7	40.5	8.2	5	411	-5		溝橋利喜		組）オールザベスト組	2.8
6	1	1		パールヴァイン	牝4	54.0		小谷周平	1:35.1	2.1/2	5-5-5-5	41.3	35.7	8	407	3		溝橋利喜		小林聖子	
7	5	5		チョウオオバケ	牝4	54.0		永井孝典	1:35.5	2.1/2	5-7-6-6	41.6	20.8	6	432	2		織田誠		丸山隆雄	
8	7	8		クリーンチャンス	牡11	56.0		笹田知宏	1:35.5	クビ	10-10-10-9	41.1	33.1	7	483	-1		保利幸作		岡本芳三	
9	4	4		プリサイスプロミス	牡5	55.0		石堂響	1:36.3	5.0	8-8-7-8	42.2	51.7	10	503	6		山口益巳		阿部善武	
10	8	9		アサケスピカ	牝9	54.0		寺地誠一	1:37.4	7.0	7-6-8-10	43.3	43.8	9	458	-2		大石省三		晴間芳次	
