rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ショーシンイ	牝4	54.0		川島拓	1:57.4		8-8-8-6	38.0	3.6	2	489	1		土井道隆		吉冨学	60.0
2	3	3		サムライダマシー	牡7	56.0		山口勲	1:57.5	1/2	5-5-5-1	38.5	9.5	4	481	6		東眞市		西村新一郎	18.0
3	1	1		サンライズタキオン	牡5	56.0		倉富隆一	1:57.7	1.1/4	10-10-10-9	38.2	6.6	3	482	1		川田孝好		松岡隆雄	9.6
4	2	2		ベストワークス	セ7	54.0		金山昇馬	1:57.7	クビ	6-6-6-7	38.6	76.0	9	461	4		北村欣也		藤木隆之	4.8
5	4	4		カシノデジール	牝5	54.0		出水拓人	1:57.9	3/4	3-3-4-4	39.1	47.5	7	451	0		古賀光範		柏木務	3.6
6	6	6		アンインジュリー	牝5	54.0		石川慎将	1:58.0	3/4	2-2-2-3	39.4	20.1	6	474	2		石川浩文		（株）アプエンテ	
7	7	7		ナンブホマレ	牡6	54.0		岩永千明	1:58.1	クビ	4-4-3-5	39.3	49.9	8	492	0		山下定文		西村專次	
8	5	5		ローリエテソーロ	牡4	56.0		石川倭	1:58.2	1/2	7-7-7-8	38.9	1.8	1	535	2		東眞市		了徳寺健二ホールディ	
9	8	9		バルダッキーノ	セ6	56.0		村松翔太	1:58.2	クビ	1-1-1-2	41.2	142.5	10	491	8		松島壽		（同）ＪＰＮ技研	
10	7	8		スターオブバラード	牡4	53.0		飛田愛斗	1:59.6	7.0	9-9-9-10	40.1	17.3	5	458	4		池田忠好		光安了	
