rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウホガラカ	牝3	54.0		田中学	1:33.0		3-3-2-2	39.0	2.3	1	435	4		山口益巳		谷謙介	60.0
2	7	7		ノールック	牝3	54.0		竹村達也	1:33.2	1.1/2	2-2-1-1	39.3	5.1	3	440	-2		盛本信春		野島泰	24.0
3	5	5		クリノルネサンス	牡4	57.0		吉村智洋	1:33.2	クビ	8-7-4-4	39.0	3.2	2	453	-4		渡瀬寛彰		栗本守	15.0
4	8	9		エムザックベルガー	牡4	56.0		松木大地	1:33.8	3.1/2	6-6-7-6	39.5	29.5	7	464	5		田中道夫		寺西正彰	9.0
5	6	6		シャインリッパー	牡3	55.0		下原理	1:34.2	2.1/2	5-5-4-5	40.0	6.3	4	460	8		柏原誠路		坂本健一	6.0
6	2	2		スナークビシャモン	牡6	56.0		山田雄大	1:34.3	3/4	1-1-3-3	40.4	14.2	5	521	-4		新井隆太		杉本豊	
7	3	3		マジックガール	牝4	54.0		井上幹太	1:34.8	3.0	3-4-6-7	40.6	91.4	8	402	4		保利幸作		山口春夫	
8	1	1		ラヴリンインパクト	牝3	53.0		木本直	1:34.8	ハナ	7-7-10-9	40.3	286.5	9	407	5		諏訪貴正		金子由紀	
9	4	4		ソフィスティケイト	牝4	50.0		佐々木世	1:35.2	2.1/2	9-9-8-8	40.5	25.6	6	465	0		山口益巳		阿部善武	
10	7	8		マルカンファイヤー	牡9	56.0		板野央	1:36.1	5.0	10-10-9-10	41.5	361.5	10	488	-4		三宅直之		（株）ファーストビ	
