rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サツキヒューズ	牡4	56.0		竹吉徹	0:54.8		2-1	37.1	2.0	1	478	0		山田義人		（株）本城	40.0
2	8	11		ハタノガナール	牡6	56.0		出水拓人	0:55.2	2.0	3-3	37.2	10.7	4	481	-2		松島壽		（同）ＪＰＮ技研	12.0
3	8	10		ブルベアエーカー	牡4	56.0		鮫島克也	0:56.0	4.0	8-7	37.4	9.0	3	499	4		大島静夫		北原大史	6.4
4	7	9		ツバキヒメ	牝4	53.0		飛田愛斗	0:56.2	3/4	7-9	37.7	17.5	6	480	-8		松島壽		野口幸八	3.2
5	4	4		ロワデベット	セ6	56.0		石川慎将	0:56.3	1/2	1-2	38.6	3.5	2	481	4		矢野久美		矢野龍一	2.4
6	5	5		コキュートス	牡4	55.0		金山昇馬	0:56.3	アタマ	9-8	37.5	31.1	8	455	10		松島壽		遠藤喜和	
7	2	2		ライツアウトマーチ	牝7	54.0		倉富隆一	0:56.3	クビ	10-10	37.2	110.0	11	465	-1		池田忠好		高澤正幸	
8	6	7		ルヴュー	牡4	56.0		兒島真二	0:56.5	3/4	11-11	37.1	10.9	5	448	-9		大島静夫		北原大史	
9	7	8		フェアリースキップ	牝5	54.0		田中直人	0:56.6	1/2	6-5	38.4	40.6	9	421	0		大垣敏夫		三岡陽	
10	3	3		ウインパーチェ	牡5	56.0		長田進仁	0:56.6	クビ	4-4	38.5	86.4	10	455	-1		頼本盛行		（同）ＪＰＮ技研	
11	1	1		オールウェイ	牡6	56.0		小松丈二	0:56.8	1.0	5-6	38.6	18.8	7	541	6		松島壽		林田憲次	
