rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サンエイキングダム	牡3	56.0		山本聡哉	1:42.5		1-1-1-1	37.0	5.6	3	518	32		佐藤浩一		鈴木雅俊	35.0
2	7	8		キンバリープロセス	牡3	56.0		高橋悠里	1:43.4	6.0	2-2-2-2	37.8	2.7	1	505	1		鈴木七郎		鈴木雅俊	9.8
3	4	4		アドマイヤスカイ	牡8	56.0		山本政聡	1:43.7	1.3/4	3-3-4-3	37.8	13.6	6	460	5		小西重征		松井淳二	5.6
4	8	9		タマブラックパール	牝4	54.0		村上忍	1:43.8	1/2	4-4-3-5	38.0	3.9	2	515	-9		佐々木由		山下勇	3.5
5	5	5		サンダーキング	牡4	56.0		鈴木祐	1:43.8	クビ	6-6-6-6	37.7	54.0	8	470	-8		晴山厚司		倉田吉一郎	2.1
6	2	2		ソーグレア	牡5	56.0		関本淳	1:43.9	クビ	8-7-7-7	37.8	7.1	5	479	4		斉藤雄一		岡崎淳	
7	7	7		シールート	セ5	56.0		坂口裕一	1:44.9	6.0	9-9-9-8	38.6	19.9	7	487	-5		村上昌幸		組）ビッグイースト	
8	3	3		コウギョウネルソン	牡5	56.0		岩本怜	1:45.1	1.1/2	5-5-5-4	39.1	65.1	9	424	3		小林義明		高橋樹	
9	8	10		アドマイヤサン	セ5	56.0		菅原辰徳	1:45.2	クビ	7-8-9-10	38.9	155.6	10	446	4		小西重征		松井淳二	
10	1	1		レプランシュ	牡7	56.0		高松亮	1:45.3	クビ	10-10-8-9	38.8	6.2	4	455	-9		千葉幸喜		高橋悦彌	
