rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		モンサンフィエール	牡5	56.0		菅原辰徳	1:40.7		2-2-1-1	38.0	2.3	2	464	-6		板垣吉則		山下新一	45.0
2	2	2		デルマロンシャン	牡4	56.0		村上忍	1:41.8	7.0	7-7-5-4	38.4	10.6	3	454	2		菅原勲		高橋一己	12.6
3	4	4		クラヴィクトリー	牡8	56.0		高松亮	1:41.9	1/2	4-4-3-2	38.9	45.5	6	474	-2		佐藤祐司		倉見利弘	7.2
4	5	5		ロードアルバータ	セ6	56.0		山本聡哉	1:42.5	4.0	10-10-8-8	38.9	1.9	1	465	-3		畠山信一		由利一郎	4.5
5	3	3		リュウジン	牡4	56.0		鈴木祐	1:42.5	クビ	6-6-5-7	39.3	162.7	10	445	-2		櫻田康二		西村專次	2.7
6	8	10		コログレッツォ	牡5	56.0		高橋悠里	1:42.6	クビ	8-9-9-10	38.8	49.5	7	445	5		菅原勲		高橋一己	
7	7	7		クラバウターマン	牡9	56.0		岩本怜	1:42.9	2.0	3-3-3-3	39.9	82.0	8	503	8		三野宮通		男澤喜惠子	
8	6	6		レッドダニエル	セ9	56.0		木村暁	1:43.1	1.0	8-8-10-9	39.3	92.1	9	460	2		佐々木由		谷謙介	
9	7	8		シゲルサファイア	セ4	55.0		塚本涼人	1:43.2	3/4	1-1-1-5	40.7	22.8	5	506	-6		平澤芳三		伏田知義	
10	1	1		ムーンライトリバー	牝3	54.0		山本政聡	1:43.3	クビ	5-5-5-6	40.1	10.7	4	416	-4		櫻田康二		山口正行	
