rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ゲンパチフォルツァ	牡3	56.0		武藤雅	1:13.2		3-2	37.5	4.5	2	496	0		堀井雅広		平野武志	600.0
2	4	8		リワードマレンゴ	牡3	56.0		横山典弘	1:13.4	1.1/4	11-11	36.1	3.6	1	456	0		藤原辰雄		宮崎忠比古	240.0
3	5	9		ディベルティール	牡3	56.0		戸崎圭太	1:14.1	4.0	1-1	38.6	4.8	3	490	0		田島俊明		ライオンレースホース	150.0
4	1	1		ブルーグリッター	牡3	56.0		木幡巧也	1:14.4	1.3/4	4-4	38.3	6.7	4	454	0		新開幸一		井手慶祐	90.0
5	8	15		モンチ	牡3	54.0		山田敬士	1:14.4	クビ	7-6	38.1	9.0	6	470	0		松山将樹		北所直人	60.0
6	6	11		カズオ	牡3	56.0		横山和生	1:14.4	アタマ	2-2	38.9	13.8	7	482	0		武市康男		國分純	
7	7	14		タケショウワンダー	牡3	55.0		菅原明良	1:14.7	1.3/4	9-9	37.8	86.9	11	522	0		田中清隆		ナイト商事	
8	7	13		ペイシャセイント	牡3	56.0		江田照男	1:15.0	1.3/4	9-9	38.2	57.6	9	460	0		本間忍		北所直人	
9	3	6		キノトクイーン	牝3	54.0		大庭和弥	1:15.4	2.0	4-6	39.3	36.6	8	464	0		高橋文雅		花野友象	
10	3	5		ハンター	牡3	56.0		田中勝春	1:15.7	2.0	4-4	39.6	9.0	5	440	0		藤原辰雄		道永幸治	
11	5	10		サンコルテス	牝3	54.0		武士沢友	1:16.2	3.0	13-12	38.8	124.2	13	408	0		的場均		加藤ステーブル	
12	4	7		チャットムーン	牡3	56.0		原田和真	1:16.6	2.1/2	7-8	40.2	143.4	14	450	0		伊藤伸一		コスモヴューファーム	
13	1	2		ケイツーマナト	牡3	53.0		小林脩斗	1:16.7	アタマ	13-12	39.2	263.0	16	446	0		深山雅史		楠本勝美	
14	8	16		ナムラトルフィン	牡3	53.0		小林凌大	1:16.9	1.1/2	11-12	39.6	100.2	12	422	0		岩戸孝樹		奈村睦弘	
15	2	3		キタノクリスタル	牝3	51.0		秋山稔樹	1:17.4	3.0	13-15	40.0	67.2	10	402	0		土田稔		北所直人	
16	2	4		ブリオローズ	牝3	51.0		原優介	1:18.4	6.0	16-16	40.8	200.0	15	416	0		大和田成		コスモヴューファーム	
