rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ティグラーシャ	牝4	55.0		川田将雅	1:47.7		7-6	34.3	1.8	1	440	-4		池添学		サンデーレーシング	1,523.8
2	7	8		ソニックベガ	牝3	52.0		北村友一	1:47.7	クビ	2-2	34.6	4.0	2	442	-6		斉藤崇史		シルクレーシング	606.8
3	1	1		ヒルノダカール	牡4	57.0		武豊	1:47.9	3/4	11-11	34.2	5.1	3	518	6		北出成人		ヒルノ	383.4
4	4	4		デクレアラー	牡5	57.0		斎藤新	1:48.1	1.1/4	4-3	34.9	15.2	5	484	2		鮫島一歩		Ｇ１レーシング	230.0
5	6	6		ペプチドフシチョウ	牝4	55.0		富田暁	1:48.2	1/2	1-1	35.2	225.6	11	464	-2		武英智		沼川一彦	150.0
6	3	3		ギャツビー	牡7	57.0		和田竜二	1:48.2	クビ	10-10	34.6	29.1	6	460	-4		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
7	6	7		アグネスリバティ	牡7	57.0		中井裕二	1:48.2	アタマ	7-6	34.8	33.1	7	494	-2		宮本博		渡辺公美子	
8	8	10		フラル	牝4	55.0		池添謙一	1:48.6	2.1/2	7-9	35.1	34.8	8	466	-2		北出成人		ノースヒルズ	
9	8	11		ケージーキンカメ	牡9	57.0		酒井学	1:48.7	クビ	4-5	35.4	147.7	10	474	4		飯田雄三		岩崎僖澄	
10	5	5		レッドアルジーヌ	牝5	55.0		坂井瑠星	1:48.7	クビ	4-6	35.3	68.6	9	462	8		笹田和秀		東京ホースレーシング	
11	7	9		グラディーヴァ	牝4	55.0		藤岡康太	1:48.8	クビ	3-3	35.6	11.3	4	464	16		角居勝彦		近藤英子	
