rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		パレスショウグン	セ6	56.0		森泰斗	1:38.9		1-1-1-1	40.9	2.9	2	509	-2		山田質		米津佳昭	80.0
2	4	4		キークラウン	牡4	56.0		加藤和博	1:39.5	3.0	6-6-5-3	41.1	10.5	3	511	-22		川島豊		（株）ファーストビ	30.4
3	8	12		フェイドハード	牡4	53.0		古岡勇樹	1:39.9	2.0	4-4-2-4	41.7	36.3	7	494	28		長谷川忍		熊谷貴之	20.0
4	6	7		ババルダージュ	牝4	54.0		増田充宏	1:40.3	2.0	3-3-2-2	42.1	57.8	8	420	-1		佐々木仁		内山一郎	12.0
5	5	6		タイセイブルース	セ4	56.0		阪上忠匡	1:40.8	2.1/2	9-7-7-5	42.2	31.0	6	457	-1		村田順一		酒井孝敏	9.6
6	3	3		シャイニングアポロ	牡5	56.0		吉原寛人	1:41.0	1.0	12-12-12-10	41.4	26.5	4	462	4		内田勝義		伊藤享	
7	5	5		サンディロン	牝4	54.0		西村栄喜	1:41.0	ハナ	8-9-8-7	42.3	26.9	5	434	-2		新井清重		（同）ＪＰＮ技研	
8	6	8		ドルドルエイト	牡6	56.0		笹川翼	1:41.5	2.1/2	5-5-5-5	43.2	1.5	1	483	2		高月賢一		人見塁	
9	8	11		シンライラブ	牝4	54.0		山林堂信	1:42.1	3.0	10-10-11-12	42.7	468.1	12	416	-1		柘榴浩樹		（株）心頼ＬｏｏＰ	
10	7	10		リブエターナル	牝4	54.0		山崎誠士	1:42.2	1/2	7-8-10-11	43.1	75.3	9	460	-4		山崎尋美		大塚亮一	
11	2	2		キョウエイエース	牝4	54.0		岡村裕基	1:42.4	1.0	11-11-9-9	43.4	407.5	10	508	2		山崎尋美		有馬博文	
12	7	9		トゥーナドリーム	牝4	54.0		臼井健太	1:42.7	1.1/2	2-2-4-7	44.5	455.7	11	497	-18		宮下靖旨		薄井隆博	
