rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カジノフォンテン	牡5	57.0		張田昂	2:14.9		1-1-1-1	37.5	6.4	4	541	0		山下貴之		吉橋興生	6,000.0
2	7	8		オメガパフューム	牡6	57.0		Ｍ．デム	2:15.5	3.0	4-4-3-4	37.4	1.9	1	455	-2		安田翔伍		原禮子	2,100.0
3	4	4		ダノンファラオ	牡4	56.0		川田将雅	2:15.6	3/4	2-2-2-2	37.9	5.0	3	529	-1		矢作芳人		ダノックス	1,200.0
4	3	3		タービランス	牡8	57.0		笹川翼	2:15.7	1/2	3-3-3-3	37.8	35.4	7	539	0		水野貴史		泉俊二	600.0
5	6	6		ミューチャリー	牡5	57.0		御神本訓	2:16.1	2.0	8-8-8-7	37.1	16.5	5	469	1		矢野義幸		石瀬丈太郎	300.0
6	8	9		ロードブレス	牡5	57.0		Ｃ．ルメ	2:16.1	ハナ	5-5-5-5	37.8	4.7	2	504	4		奥村豊		（株）ロードホース	
7	7	7		デルマルーヴル	牡5	57.0		吉田隼人	2:17.8	8.0	6-7-7-8	39.0	36.1	8	509	6		戸田博文		浅沼廣幸	
8	2	2		ハナズレジェンド	牡8	57.0		坂井瑠星	2:18.0	1.0	6-6-6-6	39.5	22.4	6	465	4		矢作芳人		広尾レース	
9	5	5		メイショウオオゼキ	セ11	57.0		山口達弥	2:22.5	大	10-10-9-9	43.0	616.9	10	477	3		今津博之		橘勝年	
10	8	10		マインシャッツ	牡8	57.0		吉原寛人	2:23.1	3.0	9-9-9-9	43.8	435.5	9	500	-25		内田勝義		伊藤捷一	
