rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		イツハ	牝3	54.0		笹川翼	1:32.0		1-1-1-1	40.6	1.3	1	467	-2		加藤誠一		森本敏正	160.0
2	3	3		ユラノグラフィア	牝3	54.0		伊藤裕人	1:32.0	クビ	4-4-3-3	40.2	5.6	2	401	-4		山崎尋美		松田幸生	60.8
3	4	4		ランダムストーリー	牝3	54.0		森泰斗	1:32.8	4.0	2-2-2-2	41.2	9.4	3	428	0		佐々木仁		秋谷壽之	40.0
4	6	6		サッポロヴィクトリ	牝3	54.0		山崎誠士	1:34.2	7.0	9-9-9-7	40.4	18.1	5	424	-3		田島寿一		廣瀬由一	24.0
5	2	2		エコロジーガール	牝3	54.0		藤本現暉	1:34.4	3/4	7-7-5-4	42.0	198.0	10	477	5		高月賢一		飯田正剛	19.2
6	7	7		グラスホッパー	牝3	52.0		篠谷葵	1:34.5	1/2	8-8-8-5	41.7	54.1	8	393	6		斉藤敏		佐藤弘樹	
7	8	9		ウィンターワルツ	牝3	54.0		阪上忠匡	1:35.5	5.0	6-6-7-9	43.1	35.7	7	429	-2		村田六郎		吉武章	
8	8	10		エスカマリ	牝3	54.0		町田直希	1:35.6	1/2	3-3-4-6	43.4	32.1	6	446	6		田辺陽一		高橋文男	
9	5	5		コルデイロ	牝3	54.0		櫻井光輔	1:36.2	3.0	5-5-6-8	43.8	11.5	4	476	7		原三男		藤元厚雄	
10	1	1		トーセンライザ	牝3	54.0		酒井忍	1:39.4	大	10-10-10-10	45.0	140.1	9	460	-4		八木仁		酒井孝敏	
