rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マユノジャスター	牡7	53.0		浅野皓大	1:46.3		7-7-3	39.7	11.6	4	439	4		竹下太		辻祐二	32.0
2	1	1		メモリーソウル	牡3	56.0		友森翔太	1:46.3	ハナ	6-5-1	40.2	2.4	1	452	11		塚田隆男		（株）シンザンクラ	10.2
3	2	2		バンカーズギャル	牝4	54.0		丹羽克輝	1:47.1	4.0	5-6-7	40.8	85.0	10	455	0		竹下直人		永井秀貴	5.8
4	3	3		フローズンナイト	牝4	54.0		藤原良一	1:47.6	2.1/2	2-2-2	41.8	3.7	3	516	0		坂口義幸		（株）ボンズ	3.8
5	7	8		スカーレットベガ	牝4	54.0		山田祥雄	1:47.8	1.0	9-9-8	41.0	41.0	6	437	1		荒巻透		稲葉光昭	2.6
6	6	6		スカイヘルキャット	牝5	54.0		大畑雅章	1:47.8	アタマ	4-4-4	41.7	64.4	9	443	6		井手上慎		原口厚三	
7	8	9		ファミリアリティ	牝6	54.0		水野翔	1:48.0	1.0	10-10-10	40.7	46.9	7	471	1		井手上慎		原口厚三	
8	4	4		ミキノシャミセン	牝5	50.0		深澤杏花	1:48.2	1.0	8-8-9	41.5	2.8	2	469	-5		井上哲		谷口久和	
9	5	5		ヤマノミリアン	牡4	54.0		宮下瞳	1:48.6	2.0	1-1-5	42.8	21.9	5	441	-1		藤ヶ崎一		永山和夫	
10	8	10		チケットトゥライド	牡6	56.0		筒井勇介	1:49.0	2.0	3-3-6	43.0	58.0	8	489	-1		原口次夫		松岡研司	
