rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ターンテーブル	牝4	54.0		山田祥雄	1:32.3		1-1-1	40.0	3.8	2	514	-3		角田輝也		山上和良	30.0
2	8	10		タマモキャーンズ	牝4	54.0		岡部誠	1:32.4	1/2	2-2-2	40.0	1.5	1	483	0		藤ヶ崎一		服部康夫	9.6
3	3	3		アウトザブルー	牝5	52.0		宮下瞳	1:32.6	3/4	8-5-5	39.3	40.9	6	460	2		井手上慎		岡島晶子	5.4
4	7	8		パッションクイン	牝4	52.0		木之前葵	1:32.6	クビ	5-4-4	39.6	32.4	5	469	-7		錦見勇夫		大岩和也	3.6
5	8	11		ローグナイト	牡6	56.0		水野翔	1:32.7	1/2	10-9-7	38.7	87.1	7	477	3		井手上慎		原口厚三	2.4
6	4	4		ヒルトップパレス	牡5	56.0		藤原良一	1:33.4	3.0	7-7-6	39.7	328.1	11	466	3		竹口勝利		（同）ＪＰＮ技研	
7	1	1		メイショウビコーン	牡6	56.0		戸部尚実	1:34.3	4.0	3-3-3	41.6	8.0	4	514	11		植松則幸		（株）ファーストビ	
8	6	7		プラチナクイン	牝5	54.0		加藤誓二	1:34.3	クビ	11-11-9	39.9	183.4	10	447	-4		迫田清美		伊藤將	
9	2	2		ジュルングル	牝4	54.0		丸山真一	1:34.9	3.0	6-8-10	41.0	92.5	8	459	2		竹之下昭		（同）ＪＰＮ技研	
10	6	6		パオラレジーナ	牝4	51.0		細川智史	1:35.4	2.1/2	9-10-8	41.3	112.7	9	446	4		角田輝也		岩田幸哉	
11	5	5		レッツコウタロウ	セ4	56.0		大畑雅章	1:37.0	8.0	4-6-11	43.4	7.0	3	522	-3		今津勝之		小橋亮太	
