rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リュウジン	牡3	56.0		澤田龍哉	1:33.5		6-5-3-1	39.9	1.9	1	447	-4		坂本昇		西村專次	120.0
2	6	8		キャッチザウェーブ	セ3	56.0		町田直希	1:33.8	1.1/2	2-2-2-1	40.8	12.4	5	461	-11		吉橋淳一		山下繁美	45.6
3	3	3		ハルロック	牝3	54.0		今野忠成	1:34.0	3/4	10-9-9-7	39.8	18.4	6	453	-4		安池成実		（有）ノマ	30.0
4	5	5		アマツバメ	牝3	54.0		吉留孝司	1:34.1	3/4	3-4-4-4	40.8	6.7	3	445	1		長谷川忍		森田一俊	18.0
5	8	12		ハーモニーカディス	牡3	55.0		櫻井光輔	1:34.4	1.1/2	4-3-4-5	41.1	8.9	4	450	-1		平田正一		日下部勝徳	14.4
6	5	6		ダイナミックスルー	牝3	54.0		加藤和博	1:34.7	1.1/2	5-5-6-6	41.3	28.9	7	413	4		野口孝		千田裕美	
7	7	9		ダルバート	牝3	54.0		仲野光馬	1:34.7	アタマ	12-12-11-11	39.5	42.0	9	423	2		斉藤敏		杉浦和也	
8	6	7		カラリラ	牝3	54.0		山崎誠士	1:34.9	1.0	9-7-7-8	41.0	4.6	2	458	-4		山崎裕也		角谷守正	
9	1	1		スーパークルーズ	牡3	56.0		秋元耕成	1:35.3	2.0	6-7-7-8	41.4	54.7	10	462	-3		冨田敏男		冨田藤男	
10	8	11		ロケラニセブン	牝3	54.0		岡村裕基	1:35.7	2.0	8-10-10-10	41.3	36.4	8	424	15		河津裕昭		ＭＭＣ	
11	4	4		キョウエイパシオン	牝3	54.0		伊藤裕人	1:36.1	2.0	1-1-1-3	43.1	121.3	12	415	-7		山崎尋美		田中晴夫	
12	7	10		ネオポップベビー	牝3	54.0		濱田達也	1:36.4	1.1/2	11-11-11-12	41.2	97.4	11	394	-6		山下貴之		吉田照哉	
