rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カヤドーヴェール	牡3	56.0		笹川翼	1:32.6		4-2-1-1	41.7	6.6	3	446	-7		小久保智		黒澤尚	130.0
2	8	11		セイエイセンヌ	牝3	54.0		藤江渉	1:33.2	3.0	11-11-10-8	39.1	176.3	10	456	4		箕輪武		星野英夫	45.5
3	7	9		サウンドウェリナ	牝3	54.0		秋元耕成	1:33.6	2.0	7-7-5-3	41.0	52.4	8	448	10		柘榴浩樹		増田雄一	26.0
4	6	8		クレールアヴニール	牝3	54.0		達城龍次	1:33.6	クビ	2-4-4-4	41.7	11.6	5	455	0		野口孝		木村康義	19.5
5	7	10		ウノピュウウノ	牝3	54.0		半澤慶実	1:33.8	1.0	5-5-5-6	41.3	35.8	6	456	-3		宇野木博		福田達也	13.0
6	2	2		バジガクデニム	牝3	54.0		濱田達也	1:33.8	アタマ	8-8-7-7	40.7	41.0	7	391	-1		山中尊徳		（株）馬事学院	
7	1	1		メラスクリオス	牝3	54.0		和田譲治	1:34.5	3.0	3-3-1-2	43.6	1.8	1	451	0		宇野木博		大倉佑介	
8	4	4		シェナマジック	牡3	56.0		寺島憂人	1:34.8	1.1/2	10-9-8-9	41.1	267.3	11	447	12		柘榴浩樹		冨田藤男	
9	5	6		エスケイキャサリン	牝3	54.0		岡田大	1:35.5	3.0	12-12-9-10	41.6	6.8	4	465	0		藪口一麻		伊藤輔則	
10	8	12		イデアグリーン	牝3	54.0		吉留孝司	1:36.2	3.0	1-1-3-5	45.3	4.2	2	437	0		岡田一男		益田修一	
11	5	5		マリンペガサス	牡3	55.0		七夕裕次	1:36.3	1/2	9-10-11-11	42.4	315.3	12	447	2		小林真治		川添裕起	
12	6	7		キャラメルージュ	牝3	50.0		中島良美	1:37.7	7.0	6-6-12-12	44.2	111.8	9	429	-5		牛房栄吉		篠塚和郎	
