rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ペイシャムスビ	牝4	54.0		張田昂	1:29.4		3-2-2-2	39.4	3.7	2	499	-4		張田京		北所拓也	120.0
2	6	8		レナータ	牝7	51.0		菅原涼太	1:29.5	クビ	1-1-1-1	39.6	2.6	1	469	-9		藤原智行		村上卓史	42.0
3	8	12		マイヨヴェール	牡7	56.0		福原杏	1:30.3	4.0	7-7-3-3	40.1	5.7	4	568	13		柘榴浩樹		（株）心頼ＬｏｏＰ	24.0
4	6	7		スーパーローズ	牝5	54.0		吉留孝司	1:30.6	1.1/2	9-8-8-5	39.7	33.3	7	471	-2		野口孝		岡田義雄	18.0
5	2	2		エムオーナイナー	牡4	56.0		増田充宏	1:30.9	1.1/2	10-10-9-7	39.5	199.5	9	471	1		高月賢一		大浅貢	12.0
6	4	4		フルフィル	牝4	54.0		山崎誠士	1:31.1	1.0	8-9-10-8	39.7	13.9	6	439	-4		山崎尋美		大塚亮一	
7	8	11		ドドーニサンサン	牡4	56.0		山中悠希	1:31.4	1.1/2	4-4-4-4	41.2	56.6	8	486	-2		渋谷信博		木村薫	
8	1	1		ロッソビアンコ	牝5	54.0		笹川翼	1:31.9	2.1/2	5-5-5-6	41.5	9.6	5	464	4		小久保智		平田修	
9	5	5		メガミリオン	牡4	52.0		小林捺花	1:31.9	ハナ	11-12-11-9	39.8	363.5	12	440	-5		田島寿一		組）ゴッテスフルス	
10	7	10		トレジャーバローズ	牡4	56.0		本橋孝太	1:32.8	4.0	2-3-7-11	42.4	4.9	3	443	-2		繁田健一		猪熊広次	
11	7	9		メディアジャッカル	牝4	54.0		秋元耕成	1:33.1	1.1/2	12-11-11-12	41.4	227.5	10	451	-5		内野健二		長橋秀雄	
12	3	3		シンキングスカイ	牡4	56.0		町田直希	1:33.7	3.0	6-6-6-10	43.1	241.4	11	459	0		内田勝義		佐藤雄司	
