rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ジョーカイ	牝4	54.0		本橋孝太	1:38.2		6-6-3-3	40.0	4.3	2	472	13		小久保智		上田けい子	90.0
2	5	6		バローロフレイバー	牡6	56.0		笹川翼	1:38.2	クビ	1-1-1-1	40.5	1.9	1	513	-4		繁田健一		尾田信夫	31.5
3	8	12		リアドライブ	牡4	56.0		高橋利幸	1:38.3	1/2	3-3-2-2	40.5	4.4	3	510	3		新井清重		大原啓子	18.0
4	4	4		プレストウイング	牡4	56.0		岡村健司	1:39.5	6.0	9-8-8-7	40.0	29.0	7	466	0		玉井勝		市村義和	13.5
5	3	3		ミスターエイジュン	セ4	56.0		山本聡紀	1:40.1	3.0	4-4-5-5	41.5	25.8	6	451	0		伊藤滋規		（有）カネショウ	9.0
6	1	1		シャイニングパール	牝4	54.0		町田直希	1:40.2	1/2	12-10-10-9	40.3	9.3	4	445	3		工藤伸輔		北原大史	
7	6	7		ワンダーニメンソウ	牝4	54.0		橋本直哉	1:40.4	1.0	2-2-4-4	42.5	23.3	5	483	2		鈴木勝文		山本能成	
8	2	2		ゴールドアクセル	牡4	56.0		高橋哲也	1:40.5	1/2	11-11-11-11	39.4	184.5	10	509	-10		鹿沼良和		厚澤保明	
9	8	11		セイウンブイワン	牡4	56.0		国分祐仁	1:40.6	3/4	8-9-9-10	41.1	470.0	12	446	9		冨田敏男		冨田藤男	
10	7	9		ジュントップゴール	牡8	56.0		吉留孝司	1:41.0	2.0	7-7-7-6	42.3	41.2	8	517	4		藪口一麻		須貝廣次	
11	5	5		クレールプリュネル	牝4	54.0		篠谷葵	1:41.3	1.1/2	5-5-6-8	42.7	55.9	9	472	0		山越光		江川伸夫	
12	7	10		イズミシンホニー	牝8	54.0		見越彬央	1:46.9	大	10-12-12-12	45.4	464.6	11	445	1		冨田敏男		冨田藤男	
