rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		イクノミライ	牡5	53.0		野畑凌	0:47.3		1-1	35.2	19.4	7	476	2		内田勝義		小林篤	240.0
2	8	11		チェンジバイオ	牡8	56.0		岡村健司	0:47.5	1.0	6-3	34.9	5.8	3	476	-2		新井清重		バイオ（株）	84.0
3	8	12		ハイモビリティ	牡4	56.0		笹川翼	0:47.5	アタマ	2-2	35.3	2.3	1	511	-1		小久保智		竹下浩一	48.0
4	7	9		サーストンバーラム	牡6	56.0		仲野光馬	0:47.7	3/4	5-5	35.4	4.3	2	468	1		阿井正雄		ＫＡＪＩＭＯＴＯＨ	36.0
5	6	8		ミホスローロリス	牝5	54.0		本田正重	0:47.8	3/4	7-6	35.2	6.2	4	442	2		新井清重		福原聡	24.0
6	6	7		デスヨネ	牡7	53.0		新原周馬	0:48.1	1.1/2	7-7	35.5	12.4	6	465	-4		林隆之		佐久間拓士	
7	2	2		リッチアロマ	牝4	54.0		福原杏	0:48.1	クビ	4-4	35.8	30.4	8	451	-1		水野貴史		シグラップ・マネジメ	
8	5	6		トミケンエンデレア	セ7	56.0		酒井忍	0:48.3	1.0	10-10	34.9	141.8	10	503	9		斉藤敏		杉浦和也	
9	7	10		ニッチモサッチモ	セ6	56.0		山中悠希	0:48.4	クビ	11-9	34.9	223.2	11	443	2		伊藤滋規		内田玄祥	
10	5	5		シグラップリンリン	牝7	54.0		橋本直哉	0:48.7	1.1/2	3-8	36.5	69.1	9	454	-6		平山真希		杉浦和也	
11	1	1		シェナブライト	牡4	56.0		岡田大	0:48.8	クビ	9-11	36.0	12.2	5	526	12		山越光		冨田藤男	
除	4	4		ピュアファンタジー	牝5	53.0		古岡勇樹					---		482	0		小澤宏次		堀口晴男	
