rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジュエルケイヴ	牝4	54.0		和田譲治	1:35.8		10-11-8-3	38.1	5.4	3	456	1		斉藤敏		水上行雄	160.0
2	4	4		シャドウモノリス	牡4	56.0		笹川翼	1:36.0	3/4	2-2-1-1	39.9	2.9	2	513	9		佐藤裕太		飯塚知一	56.0
3	1	1		モンチ	牡4	56.0		篠谷葵	1:36.6	3.0	9-8-7-7	39.3	12.8	5	472	1		山田信大		北所直人	32.0
4	6	6		ワンダークラドート	牡5	56.0		橋本直哉	1:36.7	クビ	7-6-6-4	39.6	13.9	7	477	-3		鈴木勝文		山本能成	24.0
5	7	8		ハーモニーレグルス	牡4	53.0		新原周馬	1:36.7	アタマ	1-1-2-2	40.6	149.7	10	517	-9		高月賢一		日下部勝徳	16.0
6	2	2		イチジン	牡5	56.0		加藤和博	1:37.4	3.0	4-4-4-5	40.7	24.5	8	463	0		長谷川忍		早川正行	
7	7	9		ミエノムガール	牡4	56.0		川島正太	1:37.7	1.1/2	3-3-3-6	41.4	9.2	4	499	-6		山下貴之		里見治	
8	6	7		ウララカナハル	牝4	50.0		小林捺花	1:37.8	3/4	8-9-9-10	39.9	13.8	6	427	-6		新井清重		吉田照哉	
9	3	3		アールブリッツ	牡5	56.0		福原杏	1:37.9	3/4	11-10-11-9	39.8	75.7	9	519	-2		水野貴史		堀内義孝	
10	8	11		フォートレスヒル	牡4	56.0		増田充宏	1:38.3	2.0	6-7-10-11	40.6	166.8	11	486	1		山田質		谷口悦一	
11	5	5		クラップクラップ	牝5	54.0		本橋孝太	1:38.3	クビ	5-5-5-8	41.6	2.9	1	449	-13		小久保智		ＨｉｍＲｏｃｋＲ	
