rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マイバンビーナ	牝3	53.0		古岡勇樹	0:48.0		2-1	35.2	1.5	1	464	2		小澤宏次		迎徹	140.0
2	6	7		ブレイクアンドキル	牡3	53.0		野畑凌	0:48.2	3/4	1-2	35.5	5.1	2	473	6		高月賢一		山口裕介	49.0
3	3	3		サザンローズ	牝3	54.0		町田直希	0:48.5	1.1/2	3-3	35.7	21.1	6	443	6		河津裕昭		村山忠弘	28.0
4	8	11		エスポワールフレア	牝3	54.0		見越彬央	0:49.3	4.0	4-5	36.3	11.6	4	438	-2		野口寛仁		前川隆範	21.0
5	1	1		ネーレウス	牡3	56.0		高橋哲也	0:49.4	1/2	7-4	35.8	7.4	3	463	3		酒井一則		瀬戸竜男	14.0
6	8	12		ステファニー	牝3	54.0		笹川翼	0:49.6	1.0	8-7	36.3	44.7	7	438	1		川村守男		人見塁	
7	7	10		カラフルフレスコ	牝3	54.0		達城龍次	0:49.7	1/2	10-10	35.7	51.0	8	467	8		野口孝		福原聡	
8	6	8		カニグー	牡3	53.0		及川烈	0:49.9	1.0	6-8	36.7	402.7	11	424	1		長谷川忍		杉浦和也	
9	5	5		カシノリカバリー	牝3	54.0		和田譲治	0:49.9	クビ	9-9	36.6	16.0	5	475	3		野口寛仁		柏木務	
10	5	6		ゴールドキングダム	牡3	56.0		秋元耕成	0:50.2	1.1/2	11-11	36.4	77.8	9	509	1		鹿沼良和		厚澤保明	
11	4	4		セピアムーン	牝3	54.0		赤津和希	0:50.6	2.0	4-6	37.6	324.8	10	415	-2		箕輪武		遠藤喜和	
12	2	2		ツクバビリーヴ	牝3	54.0		岡田大	0:52.2	8.0	12-12	38.1	512.9	12	442	1		山越光		田村武久	
