着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	9	6.3	5.0	1986104222	牝	4	400.0	6.0	53.0	108.5	ハナ	3-3-3-2	40.6	657	329	979005	180.0	198901010104
3	5	5	6.3	4.0	1986106715	牡	4	438.0	8.0	55.0	108.6	クビ	7-7-5-5	40.4	540	132	434800	110.0	198901010104
4	1	1	4.5	2.0	1986103031	牡	4	444.0	-10.0	55.0	109.0	2.1/2	2-2-1-1	41.5	298	365	655004	68.0	198901010104
5	7	10	3.7	1.0	1986103560	牡	4	486.0	4.0	55.0	109.3	2	1-1-2-2	41.7	367	265	857004	45.0	198901010104
6	5	6	9.0	6.0	1986103989	牡	4	470.0	0.0	52.0	109.4	3/4	5-6-8-7	40.6	672	240	208004	0.0	198901010104
7	6	7	31.5	10.0	1986105348	牡	4	448.0	0.0	55.0	109.5	1/2	12-12-11-8	39.7	583	161	802005	0.0	198901010104
8	2	2	24.2	8.0	1986103716	牡	4	452.0	-2.0	55.0	109.8	1.3/4	9-7-6-6	41.3	622	186	72002	0.0	198901010104
9	8	12	35.6	11.0	1986100072	牡	4	488.0	-2.0	54.0	109.9	1/2	5-5-8-8	41.1	662	146	343800	0.0	198901010104
10	6	8	61.6	12.0	1986106265	牡	4	442.0	-10.0	55.0	110.3	2.1/2	11-11-11-12	40.6	235	391	547800	0.0	198901010104
11	4	4	19.2	7.0	1986104905	牡	4	458.0	-2.0	55.0	110.7	2.1/2	4-4-7-8	42.0	299	274	415800	0.0	198901010104
12	8	11	24.8	9.0	1986103654	牝	4	478.0	-12.0	53.0	111.0	1.3/4	8-10-10-11	41.9	624	267	362009	0.0	198901010104
1	7	10	1.8	1.0	1986106627	牡	4	456.0	-10.0	55.0	60.3	0	3-2	37.3	103	267	362009	450.0	198901010105
2	8	11	7.0	3.0	1986104327	牝	4	474.0	8.0	53.0	60.6	2	4-4	37.3	583	161	780009	180.0	198901010105
3	6	8	11.6	5.0	1986104782	牡	4	446.0	0.0	55.0	60.7	1/2	1-1	37.8	352	131	482005	110.0	198901010105
4	3	3	9.3	4.0	1986102212	牡	4	416.0	0.0	55.0	61.0	2	5-4	37.4	192	145	778001	68.0	198901010105
5	6	7	4.1	2.0	1986101612	牝	4	422.0	-2.0	50.0	61.1	クビ	6-6	37.3	682	379	87800	45.0	198901010105
6	2	2	13.6	6.0	1986101652	牡	4	456.0	-12.0	55.0	61.2	1/2	2-2	38.2	622	297	446800	0.0	198901010105
7	5	6	24.9	7.0	1986101269	牝	4	404.0	-6.0	53.0	62.1	5	9-8	37.7	521	231	322009	0.0	198901010105
8	5	5	78.0	11.0	1986101149	牡	4	476.0	-2.0	55.0	62.3	3/4	9-10	37.9	637	346	540009	0.0	198901010105
9	8	12	53.7	9.0	1986106360	牡	4	500.0	4.0	55.0	62.6	1.3/4	8-9	38.4	620	288	318002	0.0	198901010105
10	4	4	71.6	10.0	1986106464	牡	4	442.0	6.0	55.0	62.7	クビ	9-10	38.4	621	301	247005	0.0	198901010105
11	7	9	101.2	12.0	1986106542	牡	4	476.0	-10.0	55.0	62.7	ハナ	12-12	38.1	340	199	61800	0.0	198901010105
12	1	1	45.4	8.0	1986104277	牡	4	440.0	4.0	52.0	63.1	2.1/2	6-7	39.2	672	322	506009	0.0	198901010105
1	8	12	3.4	2.0	1986100745	牡	4	462.0	4.0	54.0	59.8	0	2-2	36.8	662	146	62800	450.0	198901010106
2	1	1	4.5	3.0	1986102241	牡	4	476.0	-2.0	54.0	60.4	3.1/2	4-4	37.1	660	112	547800	180.0	198901010106
3	6	7	30.6	7.0	1986101022	牡	4	500.0	4.0	55.0	60.7	1.3/4	2-3	37.7	363	108	513800	110.0	198901010106
4	2	2	12.5	5.0	1986101197	牝	4	460.0	-2.0	53.0	61.0	1.3/4	6-5	37.4	299	149	145002	68.0	198901010106
5	4	4	9.2	4.0	1986104086	牡	4	424.0	0.0	55.0	61.1	1/2	6-6	37.4	159	344	220004	45.0	198901010106
6	6	8	70.5	11.0	1986100939	牝	4	452.0	-2.0	53.0	61.2	3/4	1-1	38.4	301	317	80001	0.0	198901010106
7	3	3	2.1	1.0	1986103192	牝	4	428.0	-8.0	53.0	61.3	3/4	5-6	37.9	307	149	180800	0.0	198901010106
8	5	6	100.2	12.0	1986104480	牝	4	438.0	2.0	53.0	61.8	3	6-8	38.2	223	226	336005	0.0	198901010106
9	7	10	30.5	6.0	1986106547	牡	4	464.0	8.0	55.0	61.9	クビ	6-10	38.1	367	216	329800	0.0	198901010106
10	5	5	68.2	10.0	1986104173	牡	4	446.0	-18.0	52.0	62.3	2.1/2	12-12	38.3	688	234	334009	0.0	198901010106
11	7	9	35.1	8.0	1986102285	牝	4	454.0	0.0	53.0	62.4	クビ	6-8	38.7	393	252	86009	0.0	198901010106
12	8	11	43.8	9.0	1986103287	牡	4	484.0	-10.0	55.0	62.5	1/2	6-11	38.7	621	280	187009	0.0	198901010106
1	6	7	11.6	5.0	1985101559	牝	5	430.0	14.0	55.0	106.5	0	8-8-2-1	39.8	307	340	163800	650.0	198901010107
2	5	5	5.0	3.0	1984102304	牝	6	480.0	0.0	54.0	106.6	1/2	2-2-3-2	39.6	660	376	194001	260.0	198901010107
3	5	6	3.1	1.0	1985103072	牡	5	466.0	-2.0	57.0	107.3	4	5-6-5-4	40.1	223	226	336005	160.0	198901010107
4	8	12	9.4	4.0	1985101639	牡	5	450.0	-2.0	57.0	107.6	2	7-7-7-7	40.0	620	372	351800	100.0	198901010107
5	1	1	12.6	6.0	1985101946	牡	5	464.0	0.0	57.0	107.7	1/2	1-1-1-2	41.0	103	229	985001	65.0	198901010107
6	4	4	18.0	10.0	1986102609	牡	4	444.0	-4.0	55.0	108.1	2.1/2	10-10-10-8	39.4	521	344	220004	0.0	198901010107
7	7	9	16.7	8.0	1986106573	牡	4	422.0	0.0	55.0	108.1	アタマ	3-3-3-4	41.0	299	248	383002	0.0	198901010107
8	2	2	4.0	2.0	1984106276	牝	6	446.0	-4.0	55.0	108.2	1/2	5-5-5-6	41.0	192	191	248004	0.0	198901010107
9	7	10	17.4	9.0	1983102790	牡	7	516.0	-28.0	56.0	109.7	9	12-12-12-12	39.7	657	329	263009	0.0	198901010107
10	8	11	14.3	7.0	1986100635	牝	4	480.0	0.0	53.0	109.8	1/2	11-11-10-9	41.1	600	369	556009	0.0	198901010107
11	3	3	63.5	12.0	1986101986	牡	4	470.0	4.0	55.0	110.0	3/4	8-9-9-11	41.5	542	137	784009	0.0	198901010107
12	6	8	30.1	11.0	1986106398	牝	4	456.0	0.0	52.0	110.3	1.3/4	3-3-8-9	42.3	663	313	321800	0.0	198901010107
1	8	11	4.2	2.0	1985102073	牡	5	454.0	-2.0	57.0	106.4	0	1-1-1-1	39.6	657	329	804001	870.0	198901010108
2	7	10	1.9	1.0	1985103491	牡	5	442.0	0.0	57.0	106.7	1.3/4	2-2-2-2	39.7	663	153	371009	350.0	198901010108
3	8	12	8.8	4.0	1985101484	牡	5	484.0	-2.0	57.0	106.8	1/2	7-5-4-3	39.3	393	108	975009	220.0	198901010108
4	6	7	6.5	3.0	1985101629	牡	5	520.0	0.0	57.0	106.9	3/4	2-4-4-3	39.5	621	257	395800	130.0	198901010108
5	3	3	14.4	5.0	1985101870	牝	5	470.0	14.0	55.0	107.8	5	5-5-6-6	40.1	223	229	772001	87.0	198901010108
6	5	6	48.2	10.0	1986200029	牡	4	456.0	6.0	55.0	108.5	4	7-8-7-6	40.6	521	231	45800	0.0	198901010108
7	5	5	22.1	7.0	1986104783	牡	4	536.0	10.0	55.0	109.1	3.1/2	12-12-10-10	40.6	352	131	482005	0.0	198901010108
8	4	4	74.3	12.0	1986102955	牡	4	454.0	8.0	55.0	109.1	ハナ	9-8-7-8	41.1	542	182	951009	0.0	198901010108
9	1	1	17.7	6.0	1986102262	牝	4	474.0	2.0	53.0	109.8	4	5-5-7-9	41.9	660	349	308800	0.0	198901010108
10	7	9	31.7	9.0	1983101725	牡	7	446.0	-6.0	56.0	109.8	アタマ	10-10-12-11	41.1	103	192	836005	0.0	198901010108
11	6	8	64.6	11.0	1986100163	牡	4	442.0	-4.0	55.0	110.6	5	10-10-10-12	42.2	662	210	900004	0.0	198901010108
12	2	2	24.3	8.0	1985105723	牡	5	480.0	26.0	57.0	110.7	1/2	2-2-2-5	43.7	367	201	308004	0.0	198901010108
1	8	11	1.7	1.0	1985101093	牡	5	462.0	0.0	57.0	59.5	0	2-2	36.6	621	219	591800	870.0	198901010109
2	6	8	30.1	10.0	1984105230	牡	6	490.0	4.0	57.0	59.8	1.3/4	2-2	36.9	298	265	61800	350.0	198901010109
3	8	12	11.8	4.0	1985102602	牝	5	476.0	0.0	55.0	60.0	1.1/2	4-4	36.8	657	211	317002	220.0	198901010109
4	7	10	17.5	5.0	1985100451	牝	5	484.0	0.0	55.0	60.1	1/2	4-4	36.9	179	303	802009	130.0	198901010109
5	2	2	4.9	2.0	1985106895	牡	5	516.0	2.0	57.0	60.3	1.1/2	1-1	37.5	159	231	465800	87.0	198901010109
6	6	7	20.4	6.0	1985104390	牡	5	468.0	-4.0	57.0	60.5	1.1/2	8-7	36.4	192	145	171005	0.0	198901010109
7	3	3	30.0	9.0	1985101196	牝	5	438.0	-2.0	55.0	60.6	クビ	9-9	36.1	663	313	321800	0.0	198901010109
8	1	1	21.0	7.0	1986105946	牡	4	490.0	4.0	55.0	60.8	1.1/4	4-6	37.5	299	284	992005	0.0	198901010109
9	4	4	96.8	11.0	1985105627	牡	5	426.0	0.0	57.0	61.1	1.3/4	7-8	37.2	637	342	616009	0.0	198901010109
10	7	9	27.9	8.0	1984102218	牡	6	516.0	12.0	57.0	61.4	2	10-10	36.5	258	304	80002	0.0	198901010109
11	5	5	127.8	12.0	1985101415	牝	5	446.0	-10.0	55.0	62.6	7	10-11	37.6	340	338	951005	0.0	198901010109
中	5	6	5.3	3.0	1985102346	セ	5	436.0	-8.0	57.0					367	114	188800	0.0	198901010109
1	7	9	2.3	1.0	1985106847	牡	5	478.0	-2.0	57.0	104.9	0	3-3-1-1	39.8	367	108	743009	1170.0	198901010110
2	3	3	5.3	4.0	1984104817	牡	6	510.0	10.0	57.0	105.2	1.3/4	12-12-9-7	38.5	258	304	263009	470.0	198901010110
3	6	8	15.6	6.0	1985105890	牡	5	458.0	2.0	57.0	105.2	クビ	11-10-6-3	38.9	631	252	506800	290.0	198901010110
4	8	11	32.7	9.0	1983101235	牡	7	462.0	0.0	56.0	105.3	1/2	3-4-4-4	39.5	620	195	72009	180.0	198901010110
5	5	6	32.8	10.0	1985102109	牝	5	444.0	10.0	55.0	106.1	5	6-6-5-6	39.9	657	114	164005	117.0	198901010110
6	5	5	16.3	7.0	1986106559	牡	4	436.0	6.0	54.0	106.2	1/2	8-8-9-8	39.5	682	331	303800	0.0	198901010110
7	8	12	14.9	5.0	1985102523	牡	5	466.0	0.0	57.0	106.2	クビ	2-2-3-5	40.7	540	345	434800	0.0	198901010110
8	7	10	62.9	11.0	1985105251	牡	5	418.0	4.0	57.0	106.4	1.1/4	9-9-11-8	39.5	352	131	171005	0.0	198901010110
9	1	1	5.0	2.0	1984104307	牡	6	474.0	0.0	57.0	106.7	2	6-7-8-8	40.1	159	322	780005	0.0	198901010110
10	2	2	5.2	3.0	1986103759	牡	4	494.0	-2.0	54.0	106.9	1.1/2	1-1-2-2	41.8	298	264	137800	0.0	198901010110
11	4	4	64.2	12.0	1983102239	牝	7	464.0	4.0	54.0	107.8	5	9-10-11-11	41.0	179	303	992009	0.0	198901010110
12	6	7	28.9	8.0	1986100925	牡	4	486.0	6.0	54.0	108.3	3	3-4-6-11	41.9	396	177	142800	0.0	198901010110
1	2	2	8.7	6.0	1985106198	牝	5	420.0	18.0	55.0	107.2	0	7-7-6-3	39.9	192	229	624004	650.0	198901010111
2	3	3	3.7	1.0	1985103046	牝	5	512.0	16.0	54.0	107.2	アタマ	4-3-4-4	40.2	660	112	336005	260.0	198901010111
3	6	7	14.5	8.0	1986105573	牝	4	452.0	0.0	53.0	107.9	4	6-6-2-1	41.0	307	396	26001	160.0	198901010111
4	8	11	6.7	4.0	1986105061	牝	4	442.0	14.0	52.0	109.1	7	2-1-1-2	42.3	663	349	415800	100.0	198901010111
5	7	9	9.8	7.0	1986104219	牝	4	446.0	10.0	53.0	109.1	アタマ	9-9-7-5	41.6	299	248	627009	65.0	198901010111
6	7	10	25.3	9.0	1986100689	牝	4	420.0	0.0	53.0	109.2	クビ	10-10-9-9	41.4	622	318	997005	0.0	198901010111
7	5	6	8.3	5.0	1986103689	牝	4	456.0	-8.0	53.0	109.4	1.1/4	8-8-7-8	41.9	521	284	371005	0.0	198901010111
8	6	8	4.7	2.0	1986103717	牝	4	430.0	-8.0	53.0	109.8	2.1/2	10-11-11-10	41.5	159	183	561009	0.0	198901010111
9	5	5	30.3	10.0	1986104233	牝	4	444.0	8.0	53.0	110.1	1.3/4	5-5-4-5	43.0	631	368	871003	0.0	198901010111
10	8	12	5.0	3.0	1985103660	牝	5	450.0	6.0	55.0	110.2	1/2	1-2-2-7	43.3	301	138	65800	0.0	198901010111
11	4	4	52.7	11.0	1986106194	牝	4	388.0	8.0	53.0	110.4	1.1/2	12-12-11-12	42.0	298	288	318002	0.0	198901010111
12	1	1	59.5	12.0	1986105902	牝	4	430.0	-6.0	53.0	110.4	アタマ	3-3-10-10	42.4	179	303	512001	0.0	198901010111
1	1	1	3.8	2.0	1986501574	牡	4	458.0	4.0	55.0	60.5	0	1-1	36.7	631	163	783004	330.0	198901010201
2	7	7	4.9	3.0	1985503118	牝	5	432.0	-4.0	55.0	61.0	3	4-4	36.8	307	353	460009	130.0	198901010201
3	3	3	60.8	7.0	1986501298	牡	4	484.0	12.0	55.0	61.1	3/4	6-6	36.2	637	346	605009	83.0	198901010201
4	5	5	8.1	4.0	1986502299	牡	4	402.0	-6.0	55.0	61.2	1/2	5-5	36.5	299	358	184800	50.0	198901010201
5	4	4	11.7	5.0	1986501860	牡	4	434.0	4.0	55.0	61.2	ハナ	2-2	37.3	620	244	742005	33.0	198901010201
6	6	6	44.1	6.0	1985502218	牡	5	452.0	6.0	57.0	61.6	2.1/2	7-7	36.3	258	304	522800	0.0	198901010201
7	2	2	1.6	1.0	1986501710	牡	4	444.0	-14.0	54.0	61.8	1.1/4	2-2	37.9	662	141	360002	0.0	198901010201
1	1	1	45.7	10.0	1987106232	牝	3	420.0	0.0	53.0	61.4	0	4-3	37.2	583	221	131005	540.0	198901010202
2	7	8	8.0	4.0	1987101959	牝	3	466.0	0.0	53.0	62.0	3.1/2	1-1	38.5	159	108	520005	220.0	198901010202
3	6	6	2.4	1.0	1987106943	牡	3	430.0	0.0	53.0	62.3	2	3-3	38.3	298	116	985001	140.0	198901010202
4	8	9	3.5	2.0	1987106492	牡	3	442.0	0.0	53.0	62.3	ハナ	2-2	38.7	103	376	546800	81.0	198901010202
5	7	7	26.1	8.0	1987104786	牝	3	444.0	0.0	53.0	62.7	2.1/2	5-5	38.3	540	368	861004	54.0	198901010202
6	4	4	9.1	6.0	1987101610	牡	3	452.0	0.0	53.0	62.8	クビ	6-6	37.8	299	284	674005	0.0	198901010202
7	2	2	6.6	3.0	1987104701	牝	3	448.0	0.0	53.0	63.1	2	9-7	37.6	192	195	253005	0.0	198901010202
8	5	5	23.2	7.0	1987106518	牝	3	396.0	0.0	52.0	63.5	2.1/2	7-7	38.3	660	114	509800	0.0	198901010202
9	8	10	8.2	5.0	1987103511	牡	3	424.0	0.0	53.0	63.8	2	7-7	38.5	620	110	936005	0.0	198901010202
10	3	3	42.9	9.0	1987106603	牡	3	450.0	0.0	53.0	66.3	大	10-10	39.1	637	346	835004	0.0	198901010202
1	7	9	23.8	8.0	1986104189	牡	4	530.0	12.0	55.0	107.1	0	2-2-1-1	40.4	363	108	510002	450.0	198901010203
2	8	12	1.6	1.0	1986103207	牝	4	474.0	2.0	53.0	107.3	1.1/4	5-5-4-3	39.7	307	349	732004	180.0	198901010203
3	6	7	40.7	11.0	1986100387	牝	4	490.0	0.0	53.0	107.3	ハナ	7-7-6-3	39.6	192	145	200004	110.0	198901010203
4	3	3	11.1	5.0	1986100504	牝	4	462.0	-4.0	53.0	107.5	1.1/4	3-4-2-2	40.7	340	199	929002	68.0	198901010203
5	2	2	31.6	9.0	1986103930	牡	4	528.0	0.0	55.0	107.9	2.1/2	8-8-8-5	39.9	637	340	398800	45.0	198901010203
6	6	8	10.1	4.0	1986104004	牡	4	510.0	0.0	55.0	107.9	ハナ	8-11-10-8	39.3	583	161	804001	0.0	198901010203
7	4	4	21.9	7.0	1986101446	牝	4	470.0	-4.0	53.0	108.2	2	8-8-8-7	40.2	624	248	379002	0.0	198901010203
8	5	5	36.9	10.0	1986103956	牡	4	456.0	0.0	52.0	108.7	3	8-10-11-11	39.4	672	251	51002	0.0	198901010203
9	1	1	7.5	2.0	1986104908	牝	4	424.0	-4.0	53.0	108.8	クビ	6-5-6-10	41.0	301	138	415800	0.0	198901010203
10	5	6	12.2	6.0	1986102759	牝	4	450.0	6.0	52.0	109.5	4	1-1-2-6	42.7	663	380	400800	0.0	198901010203
11	7	10	9.3	3.0	1986104353	牝	4	460.0	0.0	53.0	109.6	クビ	3-3-4-8	42.0	159	106	214009	0.0	198901010203
12	8	11	91.7	12.0	1986101794	牡	4	466.0	0.0	55.0	114.3	大	12-12-12-12	43.6	620	211	565002	0.0	198901010203
1	2	2	3.2	1.0	1986102085	牝	4	508.0	0.0	52.0	59.7	0	1-1	36.5	660	251	211009	450.0	198901010204
2	7	9	3.5	2.0	1986102801	牝	4	452.0	-2.0	50.0	60.0	2	2-2	36.7	672	240	336005	180.0	198901010204
3	1	1	4.4	3.0	1986105046	牡	4	454.0	0.0	52.0	60.0	ハナ	10-10	35.6	688	234	415800	110.0	198901010204
4	7	10	7.7	4.0	1986100872	牡	4	580.0	0.0	55.0	60.4	2.1/2	4-4	36.7	192	369	548800	68.0	198901010204
5	4	4	12.1	6.0	1986105871	牝	4	460.0	0.0	53.0	60.6	1.1/2	6-4	36.6	624	267	161800	45.0	198901010204
6	5	6	17.3	8.0	1986106531	セ	4	504.0	-2.0	55.0	60.7	クビ	9-7	36.4	298	128	498001	0.0	198901010204
7	6	8	12.4	7.0	1986102028	牝	4	476.0	-6.0	53.0	61.3	3.1/2	8-7	37.3	631	163	291001	0.0	198901010204
8	5	5	11.9	5.0	1986100446	牝	4	406.0	4.0	52.0	61.5	1	6-6	37.6	663	318	17002	0.0	198901010204
9	3	3	31.7	9.0	1986105884	牡	4	528.0	0.0	55.0	61.7	1	3-3	38.2	103	376	263009	0.0	198901010204
10	8	11	54.4	10.0	1986101943	牝	4	452.0	0.0	53.0	61.9	1.1/4	5-7	38.1	621	248	359002	0.0	198901010204
11	8	12	66.0	11.0	1986103613	牡	4	444.0	0.0	55.0	62.3	2.1/2	11-11	37.7	540	161	802005	0.0	198901010204
12	6	7	75.1	12.0	1986101448	牡	4	490.0	0.0	55.0	62.6	2	12-11	37.4	620	211	775004	0.0	198901010204
1	6	7	5.3	2.0	1986101045	牡	4	490.0	10.0	54.0	107.0	0	8-8-7-5	39.2	660	376	8009	450.0	198901010205
2	7	9	65.5	11.0	1986101257	牝	4	436.0	6.0	53.0	107.1	3/4	5-5-4-4	39.5	223	368	532800	180.0	198901010205
3	7	10	27.4	7.0	1986104357	牡	4	470.0	-4.0	55.0	107.2	クビ	6-7-4-6	39.5	542	137	308004	110.0	198901010205
4	2	2	1.7	1.0	1986101717	牝	4	474.0	-4.0	53.0	107.8	3.1/2	2-2-2-1	41.5	307	342	998004	68.0	198901010205
5	8	12	13.5	5.0	1986104082	牝	4	430.0	-14.0	53.0	108.2	2.1/2	2-2-3-3	41.7	621	280	72800	45.0	198901010205
6	3	3	23.1	6.0	1986102311	牝	4	454.0	-4.0	53.0	108.9	4	9-8-9-8	40.6	340	338	26001	0.0	198901010205
7	5	6	7.7	4.0	1986106645	牡	4	474.0	-8.0	55.0	109.5	3.1/2	10-10-10-10	39.5	631	396	280009	0.0	198901010205
8	1	1	6.1	3.0	1986102510	牡	4	508.0	0.0	55.0	109.5	ハナ	1-1-1-2	43.2	540	265	377800	0.0	198901010205
9	4	4	86.4	12.0	1986106663	牝	4	430.0	8.0	53.0	109.7	1.1/4	6-6-7-7	41.9	235	391	899003	0.0	198901010205
10	8	11	28.7	8.0	1986101344	牝	4	454.0	-4.0	52.0	112.0	大	2-2-4-9	44.5	663	153	376002	0.0	198901010205
11	5	5	30.0	9.0	1986102232	牡	4	476.0	0.0	55.0	115.1	大	11-11-11-11	42.5	159	344	857001	0.0	198901010205
中	6	8	64.3	10.0	1986106560	牡	4	534.0	12.0	52.0					682	331	217009	0.0	198901010205
1	7	9	20.3	8.0	1985102137	牝	5	462.0	2.0	53.0	153.5	0	3-2-1-1	39.9	223	226	690004	650.0	198901010206
2	5	5	15.4	7.0	1985101886	牡	5	482.0	-2.0	55.0	153.6	3/4	6-5-3-2	39.8	298	114	295005	260.0	198901010206
3	8	11	4.5	3.0	1986105901	牡	4	514.0	0.0	52.0	154.0	2.1/2	2-3-5-4	39.9	660	112	804001	160.0	198901010206
4	5	6	4.1	2.0	1985106657	牡	5	486.0	6.0	52.0	154.1	1/2	8-8-7-5	39.2	682	203	82002	100.0	198901010206
5	4	4	4.9	4.0	1984101734	牡	6	500.0	4.0	52.0	155.1	6	5-5-6-5	40.6	672	108	41002	65.0	198901010206
6	6	7	6.5	5.0	1984102782	牡	6	472.0	-10.0	55.0	156.0	5	3-3-2-3	42.4	620	372	61002	0.0	198901010206
7	2	2	35.3	9.0	1985100904	牡	5	482.0	-8.0	55.0	156.1	1/2	10-9-8-8	41.0	624	267	378005	0.0	198901010206
8	6	8	12.3	6.0	1984100637	牡	6	476.0	-8.0	55.0	157.1	6	1-1-4-7	43.2	235	391	355003	0.0	198901010206
9	8	12	3.7	1.0	1986101772	牡	4	468.0	12.0	53.0	158.5	9	6-7-8-9	43.3	103	229	624004	0.0	198901010206
10	3	3	81.5	11.0	1985100463	牡	5	486.0	0.0	55.0	159.1	3.1/2	9-9-8-10	43.9	179	303	910009	0.0	198901010206
11	7	10	68.0	10.0	1985101888	牝	5	526.0	8.0	53.0	160.6	9	11-11-11-11	42.8	542	234	334002	0.0	198901010206
取	1	1	---		1985106405	牡	5			55.0					159	274	839000	0.0	198901010206
1	2	2	4.3	3.0	1985103983	牡	5	478.0	2.0	57.0	59.7	0	3-2	36.0	192	145	171005	650.0	198901010207
2	8	12	15.5	8.0	1985104646	牡	5	516.0	2.0	57.0	59.7	ハナ	3-2	36.1	542	137	90002	260.0	198901010207
3	7	10	4.2	2.0	1984101841	牡	6	508.0	8.0	57.0	59.9	1.1/2	1-1	36.8	298	288	87800	160.0	198901010207
4	3	3	31.5	10.0	1986100438	牝	4	414.0	6.0	53.0	60.4	3	10-8	36.2	363	125	476001	100.0	198901010207
5	5	5	4.4	4.0	1985102107	牝	5	464.0	-6.0	55.0	60.4	アタマ	8-10	36.4	621	257	522800	65.0	198901010207
6	5	6	12.6	5.0	1985102206	牡	5	422.0	0.0	57.0	60.4	ハナ	5-6	36.5	299	149	275005	0.0	198901010207
7	4	4	21.6	9.0	1985102003	牝	5	464.0	6.0	55.0	60.7	1.3/4	8-5	36.7	396	177	706004	0.0	198901010207
8	6	7	13.7	6.0	1985102110	牡	5	466.0	8.0	57.0	60.9	1.1/2	10-10	36.7	223	226	150002	0.0	198901010207
9	1	1	59.0	12.0	1985105089	牝	5	430.0	-2.0	52.0	60.9	ハナ	5-8	37.0	672	322	366002	0.0	198901010207
10	6	8	15.2	7.0	1985105408	牡	5	506.0	2.0	57.0	61.0	1/2	12-10	36.7	620	211	260009	0.0	198901010207
