rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ステイタス	セ5	56.0		戸部尚実	1:31.3		3-3-2	39.6	5.1	3	495	8		角田輝也		山住勲	27.0
2	1	1		ログインボーナス	牝4	54.0		岡部誠	1:31.6	1.1/2	4-4-3	39.7	2.4	2	454	-1		井手上慎		蜂須賀重夫	7.6
3	8	10		ラインサージュ	牝6	54.0		村上弘樹	1:32.0	2.0	8-9-9	39.0	128.9	8	469	4		地辺幸一		志邑宣彦	4.3
4	8	9		ワインアンドダイン	牝6	52.0		木之前葵	1:32.0	クビ	1-1-1	40.9	38.2	6	430	-5		錦見勇夫		錦見日出雄	2.7
5	7	7		ユウストレート	牝4	54.0		宇都英樹	1:32.0	ハナ	5-5-5	39.9	23.2	4	442	-3		角田輝也		（株）アイテツ	1.6
6	7	8		ネオシャンドマルス	牡5	56.0		藤原幹生	1:32.3	1.1/2	7-6-7	40.0	32.0	5	495	6		安部幸夫		乙訓史樹	
7	6	6		オースタラ	牝6	54.0		加藤聡一	1:32.7	2.0	9-8-8	39.7	119.9	7	480	1		角田輝也		永田和彦	
8	4	4		スカイヘルキャット	牝5	54.0		大畑雅章	1:33.1	2.0	6-6-5	40.8	134.5	9	441	-2		井手上慎		原口厚三	
9	5	5		メイショウフウコウ	牝6	54.0		加藤誓二	1:33.1	アタマ	10-10-10	39.7	159.3	10	429	-2		宮本仁		杉浦和也	
10	2	2		ケイアイマスクラ	牡5	56.0		丸野勝虎	1:33.1	アタマ	2-2-4	41.4	1.9	1	475	4		安部幸夫		小林伸幸	
