日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/12	雨	8	15	2	2	130.0	12	3	54.0	良	1:12.7	0.9	5-6	34.6-37.2	37.4	大井	202244051208	キス・ミー・クイック	202244051208	05562	岡村健司	ダ	1200	434	2	30.0
2022/04/21	曇	8	14	3	4	73.5	12	10	54.0	重	1:28.1	1.2	9-13-12	36.4-38.3	38.5	大井	202244042108	アティ賞	202244042108	05562	岡村健司	ダ	1400	432	-1	0.0
2022/04/01	晴	9	0	3	6				54.0	不						大井	202244040109	C1一　二三	202244040109	05562	岡村健司	ダ	1200	計不		0.0
2021/11/05	晴	8	14	4	5	34.4	9	8	54.0	良	1:14.6	1.3	3-4	34.7-38.6	39.6	大井	202144110508	C1二　三	202144110508	05562	岡村健司	ダ	1200	433	-9	0.0
2021/10/08	晴	9	14	4	5	17.4	7	7	54.0	良	1:13.7	0.8	7-6	34.9-38.0	37.9	大井	202144100809	ネットケイバアプリ秋	202144100809	05562	岡村健司	ダ	1200	442	16	0.0
2021/08/21	晴	12	13	8	14	125.0	12	12	52.0	良	1:30.6	1.3	12-13-11	30.4-34.6	34.4	札幌	202101020312	千歳特別(1勝クラス)	202101020312	01015	古川吉洋	芝	1500	426	-4	0.0
2021/07/24	晴	12	18	2	4	44.9	10	15	49.0	良	0:56.1	1.5	13	32.1-32.8	33.4	新潟	202104030112	3歳以上1勝クラス	202104030112	01191	松本大輝	芝	1000	430	16	0.0
2021/03/27	晴	7	11	1	1	25.5	5	11	54.0	良	1:24.1	3.5	1-1	33.9-35.2	38.7	阪神	202109020107	3歳1勝クラス	202109020107	01032	池添謙一	芝	1400	414	-14	0.0
2021/02/21	晴	10	15	8	15	5.3	2	9	54.0	良	1:09.4	0.8	14-14	33.5-35.1	35.2	小倉	202110020410	あざみ賞(1勝クラス)	202110020410	01018	和田竜二	芝	1200	428	8	0.0
2020/12/12	曇	5	12	5	6	35.8	8	1	54.0	良	1:09.9	-0.3	1-1	35.9-34.0	34.0	阪神	202009060305	2歳新馬	202009060305	01116	藤岡康太	芝	1200	420	0	700.0
