日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/29	雨	3	8	1	1	35.1	7	7	56.0	稍	1:38.7	1.6	8-8-8	0.0-43.4	42.7	笠松	202247042903	太陽賞	202247042903	a0162	松本剛志	ダ	1400	531	-3	0.0
2022/04/19	晴	4	9	5	5	13.0	5	9	54.0	良	1:37.0	2.0	9-9-9	0.0-41.8	41.8	笠松	202247041904	C24組	202247041904	05196	宮下瞳	ダ	1400	534	4	0.0
2022/04/07	晴	11	8	7	7	6.1	3	7	56.0	良	1:36.5	2.3	6-6-6	0.0-39.4	40.2	笠松	202247040711	C級サバイバル	202247040711	a0162	松本剛志	ダ	1400	530	2	0.0
2022/03/29	曇	5	7	6	6	4.7	3	4	56.0	良	1:36.6	1.2	7-6-6	0.0-42.0	41.6	笠松	202247032905	サラ系C27組	202247032905	a0162	松本剛志	ダ	1400	528	1	2.7
2022/03/17	曇	5	10	7	8	12.8	6	6	53.0	良	1:36.0	1.8	8-7-7	0.0-41.4	41.4	笠松	202247031705	好きです笠松競馬	202247031705	a0162	松本剛志	ダ	1400	527	2	0.0
2022/02/07	晴	7	8	1	1	4.3	3	5	56.0	重	1:36.4	1.7	4-7-7	0.0-42.4	42.4	笠松	202247020707	サラ系C29組	202247020707	a0162	松本剛志	ダ	1400	525	5	1.4
2022/01/25	曇	7	10	8	10	4.2	2	4	54.0	良	1:35.9	1.0	10-10-10	0.0-41.8	40.4	笠松	202247012507	サラ系C24組	202247012507	a0487	塚本征吾	ダ	1400	520	-3	2.7
2022/01/11	雨	7	8	2	2	36.9	6	3	56.0	稍	1:33.2	1.5	7-7-7	0.0-40.3	39.3	笠松	202247011107	サラ系C24組	202247011107	a0162	松本剛志	ダ	1400	523	11	4.1
2021/12/01	晴	2	10	5	5	290.5	10	9	56.0	不	1:39.5	3.3	9-10-10-10	31.4-39.6	40.3	船橋	202143120102	3歳四　五　100	202143120102	a01f6	實川純一	ダ	1500	512	-6	0.0
2021/10/27	曇	3	11	7	10	382.1	11	9	56.0	不	1:40.0	3.8	9-9-10-10	31.7-38.5	41.3	船橋	202143102703	3歳四　特例	202143102703	a01f6	實川純一	ダ	1500	518	8	0.0
2021/10/21	晴	3	12	1	1	164.2	9	9	56.0	稍	1:32.4	2.3	6-6-8-8	36.6-40.4	40.7	浦和	202142102103	3歳四　選抜馬ア	202142102103	a01f6	實川純一	ダ	1400	510	-22	0.0
2021/09/28	晴	2	11	1	1	118.9	11	9	56.0	良	1:42.6	6.3	10-10-10-10	30.8-39.2	43.7	船橋	202143092802	3歳　八組下	202143092802	a01f6	實川純一	ダ	1500	532	10	0.0
2021/09/02	小雨	2	10	8	10	200.8	10	8	56.0	重	1:16.4	3.4	10-9-10	35.6-37.4	39.3	船橋	202143090202	3歳　五組	202143090202	a01f6	實川純一	ダ	1200	522	8	0.0
2021/05/22	曇	3	16	3	6	148.7	10	16	56.0	不	2:05.7	6.5	8-7-12-15	30.2-38.5	44.0	中京	202107030503	3歳未勝利	202107030503	01018	和田竜二	ダ	1900	514	2	0.0
2021/03/20	晴	4	8	3	3	49.8	5	5	56.0	良	1:58.0	3.5	8-8-4-5	38.0-38.0	41.1	阪神	202109011104	3歳未勝利	202109011104	01018	和田竜二	ダ	1800	512	-12	51.0
2021/02/28	晴	3	11	6	6	33.1	8	10	56.0	良	1:59.4	3.9	10-10-8-9	38.2-38.8	41.0	阪神	202109010603	3歳未勝利	202109010603	01174	岩田望来	ダ	1800	524	0	0.0
