日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	9	8	3	3	4.7	3	5	56.0	稍	1:47.8	1.1	7-6-6	0.0-40.8	40.6	笠松	202247031809	日向水木賞	movie.html?race_id=202247031809	05521	藤原幹生	ダ	1600	486	5	1.6
2022/02/08	晴	2	7	7	7	1.2	1	1	56.0	稍	1:32.6	-1.5	2-2-1	0.0-40.3	40.1	笠松	202247020802	サラ系C20組	movie.html?race_id=202247020802	05171	岡部誠	ダ	1400	481	0	27.0
2022/01/27	晴	3	9	8	8	6.1	4	2	56.0	良	1:31.9	0.4	7-3-2	0.0-39.8	39.1	笠松	202247012703	サラ系C19組	movie.html?race_id=202247012703	05171	岡部誠	ダ	1400	481	-1	8.1
2022/01/13	晴	11	9	2	2	28.4	6	9	56.0	稍	1:49.8	3.7	7-8-8	0.0-39.6	41.9	笠松	202247011311	福寿草特別	movie.html?race_id=202247011311	05521	藤原幹生	ダ	1600	482	5	0.0
2021/12/14	晴	7	10	2	2	4.9	3	1	56.0	良	1:32.6	-0.1	8-6-5	0.0-40.6	39.3	笠松	202147121407	サラ系C26組	movie.html?race_id=202147121407	05521	藤原幹生	ダ	1400	477	-4	27.0
2021/11/25	晴	9	10	4	4	13.4	5	4	56.0	良	1:46.7	2.3	9-9-9	0.0-39.7	39.6	笠松	202147112509	渡り鳥賞	movie.html?race_id=202147112509	05171	岡部誠	ダ	1600	481	0	3.0
2021/11/08	晴	2	7	5	5	2.5	2	1	56.0	良	1:33.5	-0.4	6-5-4	0.0-41.2	39.0	笠松	202147110802	サラ系C35組	movie.html?race_id=202147110802	05521	藤原幹生	ダ	1400	481	-5	27.0
2021/10/26	晴	1	9	2	2	18.8	5	8	56.0	稍	0:52.0	3.3	7	0.0-35.7	37.5	笠松	202147102601	サラ系C33組	movie.html?race_id=202147102601	05521	藤原幹生	ダ	800	486	-4	0.0
2021/08/28	晴	6	16	3	5	189.8	12	15	56.0	良	1:50.8	3.9	16-15-13-13	29.7-39.2	41.8	小倉	202110040506	3歳未勝利	202110040506	01138	藤懸貴志	ダ	1700	490	-6	0.0
2021/07/11	晴	3	16	1	1	84.8	9	12	56.0	稍	1:48.0	2.8	15-14-14-14	29.0-39.3	38.7	小倉	202110030403	3歳未勝利	202110030403	01138	藤懸貴志	ダ	1700	496	34	0.0
2021/03/14	晴	4	9	2	2	79.6	8	7	56.0	重	1:58.0	5.0	1-1-2-5	37.8-38.0	43.0	阪神	202109011004	3歳未勝利	202109011004	01138	藤懸貴志	ダ	1800	462	-2	0.0
2021/03/07	晴	4	10	3	3	14.6	6	10	56.0	稍	1:59.1	2.6	7-7-9-10	38.5-39.2	39.8	阪神	202109010804	3歳未勝利	202109010804	01138	藤懸貴志	ダ	1800	464	-12	0.0
2021/02/06	晴	4	16	4	8	10.7	5	16	56.0	稍	1:32.3	5.2	9-13	36.3-37.7	42.1	中京	202107011104	3歳新馬	202107011104	01138	藤懸貴志	ダ	1400	476	0	0.0
