日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/02	晴	4	10	7	8	10.1	4	6	56.0	良	0:56.3	1.1	5-5	29.7-37.6	38.3	川崎	202245030204	鳴雷賞	movie.html?race_id=202245030204	a0105	山林堂信	ダ	900	474	-10	0.0
2022/02/04	曇	7	11	3	3	8.4	5	7	56.0	良	0:55.9	1.1	10-9	29.1-37.5	37.8	川崎	202245020407	雪雷賞	movie.html?race_id=202245020407	a0105	山林堂信	ダ	900	484	8	0.0
2022/01/10	曇	6	12	5	6	50.8	8	7	56.5	稍	1:16.2	1.5	7-7-8	36.5-38.2	39.1	船橋	202243011006	C2三　四	movie.html?race_id=202243011006	a0105	山林堂信	ダ	1200	476	0	0.0
2022/01/06	雪	9	0	4	4				56.0	稍						川崎	202245010609	豊楽賞	movie.html?race_id=202245010609	05555	中越琉世	ダ	900	476	0	0.0
2021/12/15	晴	1	12	6	7	13.3	6	1	56.0	重	0:54.4	-0.1	1-2	28.9-37.1	37.0	川崎	202145121501	ブリザード賞	movie.html?race_id=202145121501	05555	中越琉世	ダ	900	476	6	120.0
2021/11/29	晴	4	12	2	2	45.1	9	3	56.0	良	1:15.1	0.2	1-1-1	36.7-38.2	38.4	船橋	202143112904	3歳　選抜馬	movie.html?race_id=202143112904	a0105	山林堂信	ダ	1200	470	-2	35.0
2021/11/11	晴	3	10	3	3	10.6	4	5	55.0	稍	0:56.2	1.4	6-3	29.0-37.6	38.7	川崎	202145111103	アロー賞	movie.html?race_id=202145111103	05555	中越琉世	ダ	900	472	0	14.0
2021/10/11	晴	7	11	2	2	7.4	4	7	56.0	良	1:39.5	1.6	2-2-1-2	30.0-42.2	43.8	川崎	202145101107	啄木鳥特別	movie.html?race_id=202145101107	a0105	山林堂信	ダ	1500	472	-4	0.0
2021/08/15	曇	6	18	1	1	75.9	10	12	56.0	稍	1:10.1	1.7	10-10	33.0-35.4	36.2	小倉	202110040206	3歳未勝利	202110040206	01157	鮫島克駿	芝	1200	476	12	0.0
2021/06/20	晴	3	18	5	9	101.6	12	12	56.0	稍	1:24.2	2.2	5-5	34.9-35.1	37.0	阪神	202109030203	3歳未勝利	202109030203	01117	丸田恭介	芝	1400	464	4	0.0
2021/04/18	晴	3	18	3	6	174.9	13	14	55.0	稍	1:36.4	1.3	9-9	34.7-35.9	36.2	阪神	202109020803	3歳未勝利	202109020803	01178	斎藤新	芝	1600	460	-2	0.0
2021/03/21	雨	3	8	3	3	7.7	3	7	56.0	不	1:56.0	2.3	7-6-7-6	37.4-38.3	39.1	中京	202107020403	3歳未勝利	202107020403	01174	岩田望来	ダ	1800	462	0	0.0
2021/03/06	晴	4	16	5	10	53.1	10	13	56.0	稍	1:37.0	1.7	13-13	35.3-35.5	36.4	阪神	202109010704	3歳未勝利	202109010704	01174	岩田望来	芝	1600	462	0	0.0
2021/02/07	晴	6	16	7	13	33.9	10	3	56.0	良	1:39.5	0.4	5-5-5	38.3-35.0	35.0	中京	202107011206	3歳新馬	202107011206	01174	岩田望来	芝	1600	462	0	150.0
