日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/15	晴	9	10	6	6	4.4	3	2	56.0	良	2:00.8	0.7	8-8-6-8	36.2-35.0	34.9	中京	202207010509	渥美特別(2勝クラス)	202207010509	01126	松山弘平	芝	2000	468	-2	607.0
2021/10/24	曇	11	18	6	12	105.5	18	17	57.0	良	3:07.5	2.9	15-15-15-17	35.1-35.1	36.4	阪神	202109040611	菊花賞(G1)	202109040611	01018	和田竜二	芝	3000	470	-2	0.0
2021/10/03	晴	9	8	4	4	3.3	2	2	55.0	良	2:02.0	0.5	8-8-5-5	38.6-33.2	33.1	中京	202107050909	浜名湖特別(2勝クラス)	202107050909	01126	松山弘平	芝	2000	472	0	606.2
2021/09/12	小雨	9	8	1	1	4.0	2	2	53.0	良	2:00.7	0.3	6-6-6-6	37.7-34.6	34.1	中京	202107050209	長久手特別(2勝クラス)	202107050209	01126	松山弘平	芝	2000	472	0	605.4
2021/08/08	曇	11	15	6	11	14.0	7	4	56.0	良	1:52.2	0.9	13-13-10-7	35.9-37.3	37.5	新潟	202104030611	レパードS(G3)	202104030611	01126	松山弘平	ダ	1800	472	4	600.0
2021/06/13	小雨	8	13	2	2	3.8	1	1	54.0	稍	1:59.7	0.0	12-11-7-6	29.8-38.5	37.8	中京	202107040408	3歳以上1勝クラス	202107040408	01126	松山弘平	ダ	1900	468	2	760.0
2021/05/16	曇	5	10	8	10	4.0	2	5	56.0	良	1:34.9	0.2	4-5	36.7-33.6	33.2	東京	202105020805	3歳1勝クラス	202105020805	01126	松山弘平	芝	1600	466	0	73.0
2021/04/17	雨	11	18	2	3	138.0	15	6	56.0	重	1:34.9	0.7	16-16	34.7-35.0	34.3	阪神	202109020711	アーリントンC(G3)	202109020711	01116	藤岡康太	芝	1600	466	-2	0.0
2021/03/20	晴	6	16	5	9	7.1	3	7	56.0	良	1:36.3	0.8	8-6-7	36.7-34.8	35.0	中山	202106020706	3歳1勝クラス	202106020706	01122	三浦皇成	芝	1600	468	-4	0.0
2021/01/09	晴	5	16	2	3	2.1	1	1	56.0	良	2:01.2	-0.1	3-3-4-4	36.7-35.9	35.6	中京	202107010205	3歳未勝利	202107010205	01126	松山弘平	芝	2000	472	6	510.0
2020/12/12	曇	7	12	5	5	3.8	3	2	55.0	良	2:01.9	0.1	2-2-2-2	36.4-35.9	35.9	中京	202007030307	2歳未勝利	202007030307	01126	松山弘平	芝	2000	466	-6	200.0
2020/11/15	晴	2	16	1	1	4.6	2	3	55.0	良	1:34.1	0.5	5-8	35.2-34.0	34.1	阪神	202009050402	2歳未勝利	202009050402	01126	松山弘平	芝	1600	472	10	130.0
2020/07/25	曇	5	18	7	14	2.3	1	6	54.0	稍	1:35.6	0.8	7-7	36.1-34.3	34.0	新潟	202004020105	2歳新馬	202004020105	01126	松山弘平	芝	1600	462	0	0.0
