日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/29	晴	12	12	7	10	6.6	3	2	54.0	良	1:31.0	0.1	8-8-5-4	0.0-38.8	38.3	園田	202150072912	C1	202150072912	05544	田野豊三	ダ	1400	429	-2	36.0
2021/06/30	晴	8	12	5	6	2.8	1	1	55.0	良	1:32.4	-1.0	8-8-7-3	0.0-41.5	40.1	園田	202150063008	3歳BC1	202150063008	05544	田野豊三	ダ	1400	431	2	100.0
2021/06/11	晴	11	11	7	9	1.4	1	4	55.0	良	1:55.6	0.4	3-3-4-4	0.0-41.7	41.7	園田	202150061111	アヤメ賞3歳BC1	202150061111	05544	田野豊三	ダ	1700	429	-5	15.0
2021/05/13	晴	11	12	5	6	9.1	4	3	54.0	稍	1:54.2	0.8	6-6-5-5	0.0-41.3	41.5	園田	202150051311	のじぎく賞(G)	202150051311	05544	田野豊三	ダ	1700	434	4	175.0
2021/04/20	晴	9	8	2	2	7.2	4	2	53.0	良	2:09.1	0.5	6-6-3-3	0.0-43.8	43.7	園田	202150042009	3歳AB	202150042009	05544	田野豊三	ダ	1870	430	8	52.0
2021/03/31	晴	11	11	7	8	7.8	4	1	53.0	稍	1:38.4	-0.4	7-7-3-3	0.0-39.6	39.1	姫路	202151033111	ヤングレディースリミ	202151033111	05544	田野豊三	ダ	1500	422	-6	200.0
2020/11/11	晴	7	10	2	2	14.9	3	4	54.0	良	1:56.1	1.2	7-7-5-6	0.0-40.6	41.0	園田	202050111107	JRA認定アッパート	202050111107	05544	田野豊三	ダ	1700	428	-4	25.0
2020/10/08	雨	3	8	7	7	2.4	1	1	54.0	不	1:30.3	-0.8	3-3-3-2	0.0-39.9	39.4	園田	202050100803	2歳未勝利一	202050100803	05544	田野豊三	ダ	1400	432	-3	80.0
2020/09/24	曇	2	12	7	9	3.9	3	2	54.0	良	1:22.8	0.0	3-3-3-3	0.0-41.9	41.5	園田	202050092402	2歳未勝利	202050092402	05544	田野豊三	ダ	1230	435	5	19.6
2020/09/11	曇	2	10	3	3			取	54.0	稍				0.0-42.7		園田	202050091102	2歳未勝利	202050091102	05544	田野豊三	ダ	1400	計不		0.0
2020/08/12	晴	2	6	1	1	5.8	3	3	54.0	良	0:52.2	1.6	5-4	0.0-36.6	37.8	園田	202050081202	2歳初出走	202050081202	05544	田野豊三	ダ	820	430	0	28.0
