日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	8	16	1	1	48.7	13	13	55.0	重	1:13.9	1.8	16-15	35.2-36.9	37.3	阪神	202209011208	4歳以上1勝クラス	202209011208	01144	菱田裕二	ダ	1200	480	2	0.0
2022/01/30	曇	12	16	2	4	238.8	16	6	54.0	良	1:13.2	0.6	12-10	35.0-37.6	37.4	中京	202207011012	4歳以上1勝クラス	202207011012	05243	柴山雄一	ダ	1200	478	0	0.0
2022/01/16	小雨	3	13	7	11	31.6	8	11	54.0	良	1:00.9	1.2	13-12	34.7-36.8	36.5	小倉	202210010203	4歳以上1勝クラス	202210010203	01144	菱田裕二	ダ	1000	478	-21	0.0
2021/11/22	雨	8	12	7	9	1.2	1	1	54.0	重	1:14.0	-1.0	2-1	0.0-38.0	37.9	盛岡	202135112208	ブルーアンバー賞	movie.html?race_id=202135112208	05382	陶文峰	ダ	1200	499	-9	35.0
2021/11/07	晴	8	9	3	3	1.1	1	1	54.0	稍	1:15.3	-1.0	3-2	0.0-38.5	37.8	盛岡	202135110708	C1	movie.html?race_id=202135110708	05382	陶文峰	ダ	1200	508	-4	35.0
2021/10/24	晴	7	11	8	11	1.7	1	2	51.0	稍	1:27.1	0.5	5-3	0.0-37.9	37.8	盛岡	202135102407	おいしい!いわての原	movie.html?race_id=202135102407	a03fd	関本玲花	ダ	1400	512	10	12.3
2021/09/05	晴	5	14	3	4	16.7	6	6	54.0	稍	1:47.3	1.0	10-11-13-10	30.4-38.4	38.4	札幌	202101020805	3歳未勝利	202101020805	01093	藤岡佑介	ダ	1700	502	2	0.0
2021/08/29	晴	2	12	8	12	12.2	6	2	54.0	良	0:59.7	0.0	11-6	35.4-35.9	35.0	札幌	202101020602	3歳未勝利	202101020602	01144	菱田裕二	ダ	1000	500	-6	200.0
2021/08/22	晴	2	12	2	2	105.0	11	4	54.0	良	1:00.7	0.6	11-10	35.9-36.2	35.7	札幌	202101020402	3歳未勝利	202101020402	01144	菱田裕二	ダ	1000	506	22	77.0
2021/06/13	曇	4	15	1	2	114.6	10	9	54.0	良	1:35.7	1.4	5-5-5	34.8-35.3	36.1	中京	202107040404	3歳未勝利	202107040404	01125	国分優作	芝	1600	484	-10	0.0
2021/05/08	晴	1	14	5	8	177.2	12	13	53.0	稍	1:59.0	6.8	7-6-12-13	36.8-38.0	43.4	中京	202107030101	3歳未勝利	202107030101	01168	富田暁	ダ	1800	494	4	0.0
2021/04/11	晴	1	15	3	4	66.7	10	10	54.0	良	1:14.8	1.8	11-12	35.5-37.5	37.5	阪神	202109020601	3歳未勝利	202109020601	01115	浜中俊	ダ	1200	490	-8	0.0
2021/03/20	晴	3	16	8	16	37.8	6	6	54.0	良	1:27.6	2.7	7-7	35.7-36.9	38.7	阪神	202109011103	3歳未勝利	202109011103	01124	国分恭介	ダ	1400	498	0	0.0
2021/02/20	晴	4	16	5	9	23.4	9	6	54.0	良	1:28.7	1.2	11-9	34.8-40.0	39.7	阪神	202109010304	3歳新馬	202109010304	01018	和田竜二	ダ	1400	498	0	0.0
