rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ホウオウルーレット	牡3	56.0		横山和生	1:54.3		2-2-2-1	37.4	1.4	1	498	4		栗田徹		小笹芳央	1,068.5
2	1	1		ワカミヤプレスト	牡3	56.0		勝浦正樹	1:55.3	6.0	8-6-8-5	37.8	108.3	12	520	14		稲垣幸雄		芳川貴行	421.0
3	8	15		カフェカルマ	牡3	56.0		内田博幸	1:55.4	クビ	6-6-6-5	38.0	7.3	2	510	-2		古賀慎明		西川光一	265.5
4	3	5		ラフシー	牡3	56.0		Ｍ．デム	1:55.5	3/4	6-6-9-9	37.9	20.3	6	538	8		大竹正博		ゴドルフィン	150.0
5	1	2		カズラポニアン	牡3	56.0		戸崎圭太	1:55.5	ハナ	4-3-4-4	38.3	12.0	4	480	10		宮田敬介		雅苑興業	103.0
6	2	4		アトラクティーボ	牡3	56.0		三浦皇成	1:55.6	1/2	12-12-14-11	37.6	41.1	8	526	16		武藤善則		ノースヒルズ	
7	4	8		ポイズンアロウ	牡3	56.0		木幡育也	1:55.6	ハナ	8-9-6-5	38.2	63.4	9	526	-2		藤沢和雄		長谷川祐司	
8	5	10		ミエノナイスガイ	牡3	56.0		北村宏司	1:55.8	1.0	10-10-10-9	38.0	258.0	13	464	4		田中博康		里見美惠子	
9	7	13		ミヤビクライ	牡3	56.0		松岡正海	1:56.1	1.3/4	1-1-1-2	39.3	316.2	15	478	0		小島茂之		村上義勝	
10	7	14		アローワン	牡3	56.0		津村明秀	1:56.4	1.3/4	3-3-3-3	39.3	9.8	3	488	-6		鈴木伸尋		鈴木伸昭	
11	6	12		キボウノホシ	牡3	56.0		江田照男	1:56.4	ハナ	14-15-15-14	38.3	91.3	11	486	0		奥平雅士		堀紘一	
12	5	9		ジャスパーグレイト	牡3	56.0		丸山元気	1:56.5	3/4	10-11-10-14	38.7	14.6	5	466	0		森秀行		加藤和夫	
13	6	11		ノクターナリティ	牡3	56.0		大野拓弥	1:56.6	1/2	4-3-4-5	39.4	376.9	16	478	0		上原博之		ゴドルフィン	
14	3	6		ブラックルパン	牡3	56.0		丸田恭介	1:57.0	2.1/2	16-15-15-16	38.8	278.2	14	528	0		池上昌和		田畑利彦	
15	4	7		コスモルーテウス	牡3	56.0		柴田大知	1:57.7	4.0	12-12-10-12	39.9	72.8	10	464	16		田中博康		ビッグレッドファーム	
16	2	3		トーセンクライスト	牡3	56.0		田中勝春	1:58.3	3.1/2	14-12-10-12	40.5	29.8	7	514	8		宗像義忠		島川隆哉	
