rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		メイプルリッジ	牡3	56.0		石橋脩	2:15.8		3-3-4-3	36.2	6.2	3	470	10		堀宣行		吉田勝己	520.0
2	3	4		キントリヒ	牡3	56.0		戸崎圭太	2:15.8	ハナ	7-6-8-5	35.9	6.3	4	460	2		矢野英一		Ｇリビエール・レーシング	210.0
3	1	1		サトノドルチェ	牡3	56.0		北村宏司	2:16.2	2.1/2	1-1-1-1	36.8	3.7	2	468	-6		池江泰寿		サトミホースカンパニー	130.0
4	5	8		ハコダテジョー	牡3	56.0		石川裕紀	2:16.5	1.3/4	2-2-2-2	37.1	115.8	12	470	8		相沢郁		河内孝夫	78.0
5	3	5		ラッフルズプレース	牡3	56.0		三浦皇成	2:16.7	3/4	14-13-14-13	36.1	78.6	10	442	4		林徹		保坂和孝	52.0
6	8	15		ヴァンシャンテ	牝3	51.0		永野猛蔵	2:16.7	アタマ	9-10-11-8	36.4	28.7	7	424	6		武井亮		河野勇樹	
7	6	10		パトリックハンサム	牡3	56.0		内田博幸	2:16.9	1.1/2	3-3-2-3	37.4	2.2	1	466	0		菊沢隆徳		宮崎俊也	
8	4	7		アルティマナイト	牡3	56.0		大野拓弥	2:17.0	1/2	7-6-8-8	37.1	21.7	6	504	0		柄崎孝		木村牧場	
9	6	11		リニュー	牡3	56.0		丹内祐次	2:17.0	クビ	3-3-4-5	37.3	282.1	14	430	0		清水英克		コスモヴューファーム	
10	7	12		ファイナルアンサー	牝3	54.0		菅原明良	2:17.0	アタマ	11-11-11-8	36.7	14.1	5	490	14		手塚貴久		キャロットファーム	
11	2	2		ウェルシュゴールド	牝3	53.0		秋山稔樹	2:17.3	1.1/2	13-13-15-15	36.4	49.3	8	472	2		粕谷昌央		ヒダカ・ブリーダーズ・ユニオン	
12	5	9		デルマドワーフ	牡3	56.0		松岡正海	2:17.9	3.1/2	15-15-4-8	38.2	475.1	15	448	-6		村田一誠		浅沼廣幸	
13	2	3		ソラネル	牝3	51.0		横山琉人	2:17.9	1/2	11-11-11-14	37.5	89.0	11	394	14		田島俊明		シルクレーシング	
14	8	14		カフェティアラ	牝3	51.0		小林脩斗	2:18.0	クビ	9-9-8-12	38.1	72.4	9	462	-6		和田雄二		西川恭子	
15	7	13		ベルウッドスカイ	牡3	56.0		津村明秀	2:18.1	1/2	6-6-4-5	38.4	137.9	13	490	0		牧光二		鈴木照雄	
