rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ビップソリオ	牡3	53.0		小林凌大	1:12.5		5-4	38.1	4.5	2	516	10		田島俊明		鈴木邦英	520.0
2	3	6		ダルダヌス	牡3	56.0		三浦皇成	1:12.5	ハナ	10-10	37.6	16.9	7	528	6		尾関知人		Ｇ１レーシング	210.0
3	5	9		ミニョンルミエール	牝3	54.0		柴田大知	1:12.7	1.1/4	8-6	38.0	101.3	10	430	-2		和田雄二		ＹＧＧホースクラブ	130.0
4	6	11		キタノブレイド	牡3	56.0		武士沢友	1:12.8	アタマ	8-6	38.1	5.4	4	454	4		萱野浩二		北所直人	78.0
5	2	4		ビッグパレード	牝3	54.0		Ｍ．デム	1:13.3	3.0	12-10	38.0	5.7	5	482	-8		伊藤大士		ニッシンホールディングス	52.0
6	2	3		トキメキナイト	牡3	53.0		横山琉人	1:13.4	1/2	1-1	39.5	4.3	1	472	6		武藤善則		田頭勇貴	
7	3	5		セイウンハルカニ	牡3	54.0		藤田菜七	1:13.5	3/4	2-2	39.6	4.7	3	472	8		竹内正洋		西山茂行	
8	1	1		ミッテルライン	牝3	54.0		野中悠太	1:13.6	クビ	12-12	38.3	26.7	8	424	0		和田正一		キャロットファーム	
9	7	14		チョコレートミルク	牡3	56.0		田中勝春	1:14.7	7.0	5-6	40.3	105.7	11	458	0		粕谷昌央		村田滋	
10	4	8		アフォガート	牡3	56.0		丸田恭介	1:14.9	3/4	7-6	40.4	215.4	13	458	2		浅野洋一		豊井義次	
11	4	7		プリンアラモード	牝3	51.0		小林脩斗	1:14.9	クビ	4-4	40.7	177.8	12	410	4		石毛善彦		田頭勇貴	
12	5	10		サンオークレア	牝3	54.0		松岡正海	1:15.5	3.1/2	15-15	39.0	333.9	14	460	12		伊藤伸一		加藤ステーブル	
13	7	13		マハロマヤ	牝3	54.0		戸崎圭太	1:15.9	2.1/2	10-12	40.9	29.8	9	432	6		中野栄治		友水達也	
14	6	12		コーディアルライム	牝3	54.0		岩部純二	1:15.9	ハナ	14-14	39.8	489.8	16	432	6		石毛善彦		ミルファーム	
15	8	16		ジェイケイボニータ	牝3	54.0		丸山元気	1:16.1	1.1/4	3-3	42.1	14.2	6	484	6		田中剛		小谷野次郎	
16	1	2		シシリアンルージュ	牡3	56.0		大庭和弥	1:16.3	1.1/4	16-16	39.0	371.3	15	482	12		松永康利		田頭勇貴	
