rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サブノドリーム	牝4	54.0		西啓太	1:42.3		3-3-2-2	39.3	3.2	2	453	-6		堀千亜樹		中川三郎	120.0
2	4	4		テーオーマシェリ	牝4	51.0		野畑凌	1:42.6	1.3/4	1-1-1-1	39.6	68.4	10	484	-3		中道啓二		小笹公也	48.0
3	3	3		スピネル	牡4	56.0		藤本現暉	1:43.0	2.0	5-6-6-6	39.7	6.5	3	510	-9		的場直之		重松国建	30.0
4	1	1		ロレッタ	牝3	53.0		藤田凌	1:43.1	クビ	8-8-7-5	39.5	16.4	7	506	-6		柏木一夫		手嶋康雄	18.0
5	6	7		ブルベアナノ	牡5	56.0		山林堂信	1:43.1	クビ	10-10-8-6	39.6	9.2	5	496	-1		松浦裕之		三岡陽	12.0
6	5	5		ブラボーエイト	牡7	56.0		加藤和博	1:43.3	3/4	6-4-5-4	40.2	30.8	9	467	0		堀江仁		田部井孝夫	
7	7	9		ピエドール	牡3	55.0		石川駿介	1:43.4	3/4	11-11-11-9	39.5	27.5	8	483	-1		高橋清顕		叶徳文	
8	8	11		キョウエイロナ	牝4	51.0		新原周馬	1:44.0	3.0	7-7-10-10	40.6	107.2	11	447	0		阪本一栄		田中晴夫	
9	2	2		グランニコラシカ	セ4	56.0		和田譲治	1:44.4	2.0	4-5-3-3	41.1	3.0	1	504	6		福田真広		岡展宏	
10	6	6		ユイノタンキマチ	牡4	53.0		菅原涼太	1:44.7	1.3/4	9-9-9-11	41.2	7.3	4	456	2		赤嶺本浩		（株）ファーストビ	
11	8	10		エスプリブルズアイ	牡3	55.0		瀬川将輝	1:45.2	2.1/2	2-2-3-8	42.1	16.1	6	460	-1		澤佳宏		依田泰雄	
