rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ワキノハガクレ	牡7	56.0		永島太郎	1:27.3		7-7-4-4	38.2	5.5	2	449	-4		住吉朝男		脇山良之	100.0
2	8	12		クレバーバード	セ4	56.0		川原正一	1:27.5	3/4	5-6-4-5	38.3	7.4	5	491	11		上田二郎		津田康平	28.0
3	1	1		ワールドスター	セ5	55.0		永井孝典	1:27.5	クビ	2-2-2-2	39.0	4.5	1	457	6		盛本信春		坂東まさ子	14.0
4	7	9		モンドール	牡6	56.0		渡瀬和幸	1:27.6	クビ	1-1-1-1	39.6	35.9	10	491	1		南弘樹		小橋亮太	10.0
5	7	10		コントローラー	牡5	56.0		田野豊三	1:27.8	1.1/4	9-10-7-7	38.5	5.7	3	499	6		新井隆太		（株）さくらコーポ	8.0
6	6	7		エリンソード	牡5	56.0		大山真吾	1:27.8	クビ	3-3-3-3	39.2	5.8	4	454	0		森澤友貴		林田祥来	
7	2	2		アッコルド	牡5	56.0		廣瀬航	1:28.1	1.3/4	6-5-6-6	39.1	89.3	11	472	1		三宅直之		（株）ファーストビ	
8	4	4		ニシノジャーニー	牡6	56.0		大柿一真	1:28.2	1/2	12-12-12-11	37.5	98.5	12	443	2		山口浩幸		冨田藤男	
9	5	6		サンレイレッカー	牡8	56.0		田中学	1:29.4	7.0	8-9-10-9	39.9	18.9	9	503	3		保利良平		小橋亮太	
10	3	3		ウインゴスペル	牡8	56.0		山田雄大	1:29.6	1.1/4	9-8-8-8	40.3	10.6	7	525	9		諏訪貴正		南條浩輝	
11	8	11		ヒミノオオタカ	牡9	56.0		吉村智洋	1:30.1	3.0	11-11-11-12	40.2	8.3	6	506	0		高馬元紘		安高清一郎	
12	6	8		ジャンダラリン	牝5	54.0		笹田知宏	1:30.7	3.1/2	4-4-9-10	41.5	17.5	8	484	0		新子雅司		岡浩二	
