rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ハナビチャン	牝4	54.0		田中純	1:31.6		1-1-1-1	39.0	2.1	1	446	-7		真島正徳		西村健作	35.0
2	7	8		アイオーン	セ5	56.0		石川慎将	1:32.5	5.0	2-2-2-2	39.2	2.4	2	499	5		鮫島克也		西村健	11.2
3	1	1		マリノフロンティア	牝6	54.0		出水拓人	1:32.8	1.1/2	7-7-3-4	39.1	85.7	9	474	2		東眞市		サンエツ企画（有）	6.3
4	4	4		メイショウドウダン	牡6	53.0		山田義貴	1:32.9	1/2	6-6-6-6	39.0	12.4	4	457	2		山下定文		（株）アプエンテ	4.2
5	8	9		ラストシーン	牝6	54.0		山口勲	1:33.0	クビ	5-5-4-5	39.4	7.9	3	491	8		東眞市		原大栄	2.8
6	2	2		ロードアルビオン	セ5	56.0		飛田愛斗	1:33.2	1.1/4	3-3-5-3	39.6	14.2	5	438	0		池田忠好		光安慎一	
7	6	6		クラウンララファル	牡5	55.0		金山昇馬	1:33.7	2.1/2	8-8-8-8	39.8	17.4	6	477	1		渡辺博文		矢野雅子	
8	7	7		クラウンコジーン	牡5	53.0		加茂飛翔	1:33.8	3/4	9-9-9-9	39.5	64.8	7	470	-2		大島静夫		矢野恭裕	
9	5	5		ショーラッシュ	牡5	56.0		川島拓	1:34.1	1.1/2	4-4-7-7	40.5	81.2	8	509	2		土井道隆		吉冨学	
10	3	3		ゲツメンチャクリク	牝4	54.0		長田進仁	1:34.7	3.0	10-10-10-10	40.1	146.8	10	439	0		中野博		小田切統二	
