rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サトミノヒカリ	牝4	54.0		川島拓	1:30.6		5-4-2-2	39.0	2.6	1	460	8		土井道隆		田代洋己	45.0
2	6	6		ウィシュワールド	牡5	56.0		石川慎将	1:31.0	2.0	9-9-7-3	38.7	8.5	4	526	-5		真島正徳		（株）ＹＧＧホース	14.4
3	3	3		スマイルジャスパー	牝4	54.0		山下裕貴	1:31.3	1.1/2	1-1-1-1	40.3	28.0	7	477	30		九日俊光		松野真一	8.1
4	2	2		ビュレットベリー	牡6	56.0		飛田愛斗	1:31.5	1.1/4	6-7-4-5	39.5	3.5	3	499	-2		土井道隆		酒井孝敏	5.4
5	5	5		モリトシュン	牡6	56.0		長田進仁	1:31.5	クビ	8-6-6-6	39.4	38.7	8	502	5		大島静夫		永谷友一郎	3.6
6	7	7		テイエムカチドキ	牡4	56.0		山口勲	1:31.5	ハナ	7-8-9-7	39.0	3.5	2	471	1		平山宏秀		竹園正繼	
7	4	4		テイエムサツマッコ	牡4	53.0		中山蓮王	1:31.7	3/4	3-3-3-4	40.3	23.3	6	500	3		平山宏秀		竹園正繼	
8	1	1		キクノキング	牡5	56.0		田中直人	1:32.0	1.1/2	4-5-8-8	40.0	17.4	5	510	-7		矢野久美		川添裕起	
9	8	9		スーパーキンチャン	牡4	56.0		出水拓人	1:34.0	大	2-2-5-9	42.7	63.0	9	497	-3		北村欣也		（株）本城	
10	8	10		アウワ	牡4	53.0		加茂飛翔	1:34.2	3/4	10-10-10-10	41.4	137.0	10	543	16		大島静夫		（同）ＪＰＮ技研	
