日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/14	晴	3	8	3	3			除	55.0	重				0.0-38.7		金沢	202146121403	C13　特別編成	movie.html?race_id=202146121403	05603	兼子千央	ダ	1500	472	-3	0.0
2021/11/29	晴	8	8	4	4	279.4	8	8	55.0	重	1:40.0	3.4	7-7-8-8	0.0-39.3	38.7	金沢	202146112908	楽天競馬はスマホでか	movie.html?race_id=202146112908	05603	兼子千央	ダ	1500	475	-5	0.0
2021/10/17	曇	11	9	2	2	125.6	8	9	55.0	不	1:43.1	5.5	9-9-9-9	0.0-37.6	39.9	金沢	202146101711	楽天競馬でおウチ投票	movie.html?race_id=202146101711	05603	兼子千央	ダ	1500	480	-3	0.0
2021/10/05	晴	8	10	5	5	213.1	10	10	55.0	良	1:43.3	6.4	6-10-10-10	0.0-39.4	41.6	金沢	202146100508	楽天でポッイントもら	movie.html?race_id=202146100508	05603	兼子千央	ダ	1500	483	3	0.0
2021/09/23	晴	9	5	1	1			取	55.0	稍				0.0-38.0		金沢	202146092309	ターコイズ杯	movie.html?race_id=202146092309	05603	兼子千央	ダ	1500	計不		0.0
2021/09/07	曇	10	9	8	9	171.1	8	9	55.0	良	1:39.7	2.6	2-3-3-8	0.0-38.1	40.5	金沢	202146090710	ネットで買うなら楽天	movie.html?race_id=202146090710	05604	魚住謙心	ダ	1500	480	3	0.0
2021/08/22	曇	10	10	8	9	14.2	7	9	55.0	良	1:39.1	2.9	10-10-10-9	0.0-39.6	39.1	金沢	202146082210	B25	movie.html?race_id=202146082210	05603	兼子千央	ダ	1500	477	5	0.0
2021/07/27	雨	10	11	4	4	60.3	8	8	55.0	稍	1:32.2	1.4	2-2-3-4	0.0-38.3	39.5	金沢	202146072710	楽天競馬で金沢けいば	movie.html?race_id=202146072710	05603	兼子千央	ダ	1400	472	7	0.0
2021/07/13	晴	10	10	7	7	13.9	6	5	55.0	良	1:37.7	0.8	2-2-2-3	0.0-40.4	41.1	金沢	202146071310	B25	movie.html?race_id=202146071310	05603	兼子千央	ダ	1500	465	4	3.4
2021/06/29	曇	10	11	8	10	20.5	7	11	55.0	重	1:38.8	2.6	2-2-4-10	0.0-39.1	41.1	金沢	202146062910	楽天競馬でおトクにポ	movie.html?race_id=202146062910	05603	兼子千央	ダ	1500	461	-5	0.0
