日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/16	晴	7	9	1	1	4.8	3	7	54.0	重	1:14.4	1.4	5-4	0.0-36.7	37.6	盛岡	202135111607	B1	movie.html?race_id=202135111607	05552	鈴木祐	ダ	1200	425	0	0.0
2021/10/31	曇	10	10	3	3	4.6	3	1	54.0	稍	1:00.9	-0.2	6-3	0.0-37.4	36.6	盛岡	202135103110	フリージア賞	movie.html?race_id=202135103110	05552	鈴木祐	ダ	1000	425	-5	55.0
2021/10/17	晴	9	12	6	8	11.2	3	8	54.0	不	1:28.4	1.7	4-5	0.0-38.6	39.8	盛岡	202135101709	B1	movie.html?race_id=202135101709	05552	鈴木祐	ダ	1400	430	3	0.0
2021/10/05	小雨	6	11	1	1	12.3	5	2	55.0	良	1:13.7	0.3	3-2	0.0-37.3	37.2	盛岡	202135100506	B2	movie.html?race_id=202135100506	05552	鈴木祐	ダ	1200	427	-7	15.8
2021/09/20	晴	7	10	3	3	4.0	2	1	54.0	稍	1:28.9	-0.2	4-4	0.0-39.6	39.2	盛岡	202135092007	B2	movie.html?race_id=202135092007	05445	山本聡哉	ダ	1400	434	3	45.0
2021/09/05	曇	8	9	4	4	13.5	5	4	52.0	稍	1:29.9	0.9	7-8	0.0-40.8	40.4	盛岡	202135090508	B1	movie.html?race_id=202135090508	05611	七夕裕次	ダ	1400	431	6	5.5
2021/08/10	曇	10	12	2	2	13.8	6	9	56.0	重	1:01.3	1.0	5-7	0.0-36.8	37.2	盛岡	202135081010	オーガストC	movie.html?race_id=202135081010	05552	鈴木祐	芝	1000	425	17	0.0
2021/06/29	曇	8	9	2	2	4.3	3	6	54.0	良	1:15.6	1.4	4-4	0.0-38.0	38.9	盛岡	202135062908	B1	movie.html?race_id=202135062908	05552	鈴木祐	ダ	1200	408	-9	0.0
2021/06/13	曇	7	10	8	10	54.1	9	8	54.0	良	0:52.4	1.3	4-5	0.0-36.3	37.3	水沢	202136061307	B1	movie.html?race_id=202136061307	05552	鈴木祐	ダ	850	417	-1	0.0
2020/11/22	小雨	11	12	4	4	415.7	12	7	54.0	重	1:12.9	1.4	6-8	0.0-37.0	37.7	盛岡	202035112211	スプリント特別(OP)	movie.html?race_id=202035112211	05552	鈴木祐	ダ	1200	418	-1	0.0
2020/11/07	晴	10	9	4	4	34.4	7	6	54.0	稍	1:00.5	2.3	3-4	0.0-35.0	36.9	盛岡	202035110710	スプリント特別(OP)	movie.html?race_id=202035110710	05552	鈴木祐	ダ	1000	419	-4	0.0
2020/10/10	曇	9	11	6	6	25.6	6	6	54.0	良	0:59.7	0.7	4-5	0.0-35.6	35.9	盛岡	202035101009	ハーベストC(OP)	movie.html?race_id=202035101009	05552	鈴木祐	芝	1000	423	2	0.0
2020/09/26	曇	10	10	2	2	45.4	9	1	56.0	稍	1:13.5	0.0	1-1	0.0-38.3	38.3	盛岡	202035092610	ヴィーナススプリント(OP)	movie.html?race_id=202035092610	05552	鈴木祐	ダ	1200	421	-1	150.0
2020/09/14	小雨	10	10	7	7	84.0	10	4	54.0	不	0:59.3	1.1	4-4	0.0-35.1	35.6	盛岡	202035091410	OROターフ特別(OP)	movie.html?race_id=202035091410	05552	鈴木祐	ダ	1000	422	2	8.5
2020/08/31	曇	11	10	1	1	67.5	9	5	54.0	重	0:51.2	0.6	8-8	0.0-35.9	35.7	水沢	202036083111	スプリント特別(OP)	movie.html?race_id=202036083111	05552	鈴木祐	ダ	850	420	-9	5.1
2020/08/17	曇	10	10	8	9	72.3	8	8	54.0	稍	1:40.9	2.1	2-2-2-5	0.0-36.0	37.9	盛岡	202035081710	桂樹杯(OP)	movie.html?race_id=202035081710	05552	鈴木祐	芝	1600	429	7	0.0
2020/07/20	晴	12	11	8	10	27.0	8	6	54.0	良	1:39.2	1.5	1-1-1-1	0.0-35.8	37.3	盛岡	202035072012	OROターフ特別(OP)	movie.html?race_id=202035072012	05552	鈴木祐	芝	1600	422	10	0.0
2020/06/08	曇	12	10	4	4	141.2	10	7	54.0	良	1:13.2	0.9	4-4	0.0-37.5	37.9	盛岡	202035060812	スプリント特別(OP)	movie.html?race_id=202035060812	05552	鈴木祐	ダ	1200	412	19	0.0
2020/04/27	晴	11	10	7	8	117.1	10	9	54.0	稍	0:52.5	2.4	10-9	0.0-35.3	36.8	水沢	202036042711	スプリント特別(OP)	movie.html?race_id=202036042711	05294	村上忍	ダ	850	393	-9	0.0
2020/03/29	晴	11	11	3	3	182.4	11	6	54.0	稍	1:32.3	2.3	7-7-8-7	0.0-40.2	40.9	水沢	202036032911	スプリント特別(OP)	movie.html?race_id=202036032911	05552	鈴木祐	ダ	1400	402	1	0.0
2019/12/31	晴	7	16	4	8	247.1	15	10	54.0	稍	1:16.7	2.0	7-7	35.0-39.7	40.5	大井	201944123107	C2一　二三	movie.html?race_id=201944123107	a01d4	東原悠善	ダ	1200	401	4	0.0
2019/12/05	晴	7	14	1	1	34.3	10	10	54.0	重	1:16.7	1.0	7-7	36.9-38.8	39.3	大井	201944120507	C2三　四五	movie.html?race_id=201944120507	05268	佐藤友則	ダ	1200	397	8	0.0
2019/09/16	晴	7	12	5	6	526.5	12	9	54.0	稍	2:14.6	3.9	8-8-8-8	0.0-42.1	44.8	高知	201954091607	西日本ダービー[西(G)	movie.html?race_id=201954091607	05161	東川公則	ダ	1900	389	-12	0.0
2019/08/14	曇	11	8	1	1	4.8	4	8	54.0	良	1:34.6	5.3	1-3-4	0.0-39.8	45.0	笠松	201947081411	爽涼特別	movie.html?race_id=201947081411	05268	佐藤友則	ダ	1400	401	15	0.0
2019/07/17	晴	9	10	2	2	8.2	3	4	54.0	良	1:29.0	2.1	3-2-2	0.0-37.4	39.4	笠松	201947071709	千日紅特別	movie.html?race_id=201947071709	05268	佐藤友則	ダ	1400	386	-9	3.1
2019/07/04	晴	11	10	5	5	45.9	5	9	54.0	重	1:44.2	3.2	6-8-9	0.0-39.2	41.3	笠松	201947070411	クイーンC(G)	movie.html?race_id=201947070411	05268	佐藤友則	ダ	1600	395	-7	0.0
2019/06/19		9	0	5	5				54.0							笠松	201947061909	伊吹特別	movie.html?race_id=201947061909	05268	佐藤友則	ダ	1400	計不		0.0
2019/06/05	晴	9	9	8	9	12.9	4	2	54.0	良	1:29.1	0.2	2-1-1	0.0-39.5	39.7	笠松	201947060509	あじさい特別	movie.html?race_id=201947060509	05268	佐藤友則	ダ	1400	402	4	10.2
