rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		クールキッズ	牝4	54.0		笹田知宏	1:32.0		2-2-1-1	39.7	5.4	3	491	1		保利幸作		川上哲司	30.0
2	5	5		ヨンハブラック	牡5	56.0		大柿一真	1:32.3	1.1/2	8-8-5-4	39.2	10.7	4	448	1		松浦聡志		三宅勝俊	8.4
3	7	7		サンマルスター	牡4	56.0		渡瀬和幸	1:32.5	1.1/4	6-7-5-5	39.6	2.1	1	480	5		大石省三		名古屋一征	4.2
4	6	6		ビッグサワラ	牡9	56.0		吉村智洋	1:33.1	3.1/2	4-4-3-2	40.5	2.9	2	489	-3		山口益巳		谷謙介	3.0
5	8	9		スイートジェル	牝4	54.0		山田雄大	1:33.2	1/2	5-5-4-3	40.4	17.1	5	401	4		黒田隆男		山下壽	2.4
6	1	1		アンジーゴールド	牝6	54.0		大山真吾	1:33.5	2.0	6-6-8-7	40.5	44.6	7	430	1		住吉朝男		水野淳	
7	4	4		ナイキスパークル	牡10	55.0		永井孝典	1:33.7	1.1/4	9-9-9-8	40.1	95.7	10	512	-7		山元博徳		（株）ファーストビ	
8	8	10		グラスドルチェ	牝6	54.0		竹村達也	1:33.9	1.1/4	3-3-7-10	41.3	70.6	9	430	0		徳本慶一		徳本要	
9	3	3		ツバキ	牝10	54.0		高畑皓一	1:34.1	3/4	10-10-9-9	40.5	21.3	6	462	0		長倉功		上田正則	
10	2	2		アスヘノトビラ	牝6	53.0		石堂響	1:34.6	3.0	1-1-2-6	42.3	54.3	8	427	2		田村彰啓		辻嘉恵子	
