rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ユナチャン	牝4	54.0		大山真吾	1:52.9		1-1-1-1	40.5	19.7	4	480	-6		木村健		狩野好宗	130.0
2	1	1		カキエモン	牡4	57.0		鴨宮祥行	1:53.1	1.0	7-7-3-2	39.9	6.5	3	469	2		諏訪貴正		（有）ミルファーム	52.0
3	8	10		グランドライズ	牡4	56.0		下原理	1:53.2	クビ	9-9-7-5	39.8	5.2	2	468	-3		大山寿文		竹下佳利	32.5
4	6	7		コスモタイシ	牡5	56.0		小谷周平	1:53.8	3.1/2	3-3-2-3	41.0	47.1	7	491	-5		南弘樹		橘勝年	19.5
5	3	3		ゼンダンリュウ	牡4	57.0		吉村智洋	1:54.1	1.3/4	5-5-5-4	41.1	1.3	1	504	1		飯田良弘		渡辺善男	13.0
6	2	2		デザートカレー	牝7	54.0		田野豊三	1:54.5	2.1/2	8-8-9-7	41.0	161.0	10	454	2		稻田彰宏		組）オールザベスト組	
7	5	5		キクノダンカーク	牡5	56.0		川原正一	1:55.2	4.0	11-11-10-9	41.2	24.3	5	472	-2		田中範雄		菊池五郎	
8	8	11		カミノアカフジ	セ4	56.0		山田雄大	1:55.9	4.0	4-4-5-8	42.9	34.0	6	451	-2		保利良次		（株）ＴＫＫ	
9	7	9		テイクファイヴ	牝5	54.0		杉浦健太	1:56.0	クビ	2-2-4-6	43.2	88.9	8	445	2		茂崎正善		赤木勝利	
10	6	6		ラッキーラック	牡4	56.0		廣瀬航	1:57.3	8.0	6-6-8-10	44.1	159.7	9	428	0		保利良次		山口春夫	
11	4	4		エムティモナ	牝4	54.0		松木大地	1:59.1	大	10-10-11-11	44.7	209.4	11	411	-1		保利幸作		巨山慶樹	
