rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		パールプレミア	牝4	55.0		笹田知宏	1:30.5		1-1-1-1	39.8	1.5	1	460	5		新子雅司		近藤洋司	180.0
2	4	4		マハーラーニー	牝6	54.0		竹村達也	1:30.7	3/4	2-2-2-2	39.8	9.4	3	462	-2		坂本和也		（同）ランニング・ク	72.0
3	6	7		シーニッククルーズ	牡4	56.0		廣瀬航	1:31.3	3.1/2	3-3-3-3	40.3	13.6	5	502	-1		土屋洋之		橘勝年	45.0
4	8	11		スズカゴーディー	牡8	56.0		下原理	1:31.7	2.1/2	4-4-4-4	40.4	13.1	4	510	16		飯田良弘		橘勝年	27.0
5	7	10		コスモケルビン	牡5	56.0		田野豊三	1:31.7	ハナ	12-12-11-10	38.6	56.7	8	519	-3		新井隆太		木村益生	18.0
6	5	6		デンコウハピネス	牝6	54.0		杉浦健太	1:32.1	2.1/2	6-7-6-6	40.4	48.1	7	458	-2		尾林幸二		曽和栄司	
7	1	1		イコライザー	牡6	56.0		鴨宮祥行	1:32.4	1.1/2	11-11-9-9	39.9	162.0	9	511	-1		高馬元紘		（有）新生ファーム	
8	6	8		シトラスクーラー	セ9	56.0		大柿一真	1:32.4	ハナ	9-9-10-10	40.3	273.2	12	466	0		田中道夫		（同）ＪＰＮ技研	
9	8	12		エンパイアミライ	牡7	54.0		佐々木世	1:32.5	3/4	8-7-6-7	40.8	24.6	6	505	-4		中塚猛		山下繁美	
10	3	3		マコトパパヴェロ	牝8	54.0		山田雄大	1:32.7	3/4	6-6-8-8	40.9	263.2	11	484	-8		木村健		山口正行	
11	7	9		チェリーオリオン	牡4	56.0		吉村智洋	1:32.7	クビ	4-4-5-5	41.4	4.0	2	506	16		保利良平		櫻井悦朗	
12	5	5		ニーマルサンデー	牡8	56.0		高畑皓一	1:32.9	1.0	10-10-12-12	40.2	238.0	10	460	-5		大塚信次		大黒富美子	
