rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タユウグロ	牡6	56.0		笹川翼	1:43.3		8-7-4-4	40.7	2.3	1	538	1		中道啓二		田畑利彦	100.0
2	4	5		アバグネイル	牡4	56.0		森泰斗	1:43.4	1/2	1-1-1-1	41.4	4.5	3	516	-8		田中正人		奥寺毅己	40.0
3	6	10		サブノテイオー	牡6	56.0		藤本現暉	1:43.4	アタマ	4-4-3-2	41.2	4.0	2	505	-1		阪本一栄		中川三郎	25.0
4	8	13		ジェミニライブラ	牡7	56.0		藤田凌	1:43.8	2.0	2-2-2-2	41.7	14.3	5	520	-1		荒井朋弘		松嶋良治	15.0
5	6	9		アジタマキングズ	牡5	56.0		本田正重	1:44.4	3.0	10-10-7-6	41.3	19.6	7	454	-1		小野寺晋		（有）ジェムインタ	10.0
6	8	14		トーセンエクラ	牡6	56.0		和田譲治	1:45.3	4.0	7-8-8-9	42.3	29.1	8	480	0		佐々木洋		男澤喜惠子	
7	7	11		ヤマニンフォルツァ	牡6	56.0		今野忠成	1:45.4	1/2	14-14-13-13	41.5	71.6	9	541	7		渡部則夫		土井久美子	
8	2	2		ナンセイスピード	牡4	56.0		酒井忍	1:45.8	2.0	12-12-10-10	42.2	183.9	14	481	2		村上頼章		池田喜吉	
9	7	12		アースヴィジョン	セ4	56.0		有年淳	1:45.8	アタマ	11-11-14-12	41.9	91.1	10	473	-7		納谷和玖		松山増男	
10	3	4		カイザークリスエス	牡4	54.0		篠谷葵	1:45.8	クビ	5-5-5-5	43.2	15.5	6	556	1		渡辺和雄		星加浩一	
11	4	6		ツクバマサカド	牡4	56.0		吉原寛人	1:45.8	ハナ	9-9-8-8	42.8	11.4	4	489	-5		蛯名雄太		瀧本和義	
12	5	7		フィーバス	牡4	55.0		仲原大生	1:46.1	1.1/2	13-13-11-11	42.5	112.3	12	467	-5		蛯名雄太		松村真司	
13	1	1		メイショウケイソウ	牝4	54.0		岡村健司	1:48.5	大	3-3-6-7	45.9	94.6	11	439	1		嶋田幸晴		三岡陽	
14	5	8		スターウェスティア	牝4	54.0		千田洋	1:48.6	1/2	6-6-12-14	45.3	116.7	13	476	18		赤嶺本浩		谷謙介	
