rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		マルカンセンサー	牝4	55.0		的場文男	1:54.7		7-6-4-3	38.5	1.8	1	514	0		高野毅		斉藤勘介	530.0
2	8	14		ローレライ	牝5	55.0		本田正重	1:54.9	1.0	6-7-7-4	38.3	6.7	3	466	-2		堀千亜樹		前田幸治	212.0
3	5	8		ピアシングステア	牡7	57.0		町田直希	1:55.1	1.1/4	13-12-10-9	38.0	23.2	7	495	-7		鷹見浩		水上行雄	132.5
4	6	10		シンゼンスタチュー	セ6	57.0		岡村健司	1:55.2	クビ	11-11-12-11	37.8	163.0	12	507	-3		秋吉和美		原司郎	79.5
5	8	13		ダイリュウハヤテ	牡6	57.0		矢野貴之	1:55.2	アタマ	8-8-8-8	38.2	5.6	2	541	2		佐藤賢二		瀬山孝一	53.0
6	3	4		クラウンシャイン	牡7	57.0		真島大輔	1:55.2	クビ	4-3-2-1	39.2	18.6	6	490	10		宗形竹見		サンエツ企画（有）	
7	5	7		ショウブニデル	牡5	55.0		繁田健一	1:55.6	2.0	5-5-6-7	39.1	13.7	5	517	2		庄子昭彦		小田切有一	
8	4	5		ワークアンドラブ	牡4	57.0		岡部誠	1:55.8	1.1/4	2-2-5-6	39.5	7.8	4	466	-3		荒山勝徳		小林祥晃	
9	2	2		トルナベント	牡5	52.0		福原杏	1:56.3	2.1/2	9-10-11-10	39.2	112.1	10	457	1		佐野謙二		和田博美	
10	7	12		マイネルジャスト	牡7	57.0		藤本現暉	1:56.5	1.0	3-3-3-5	40.3	43.3	9	480	-4		阪本一栄		三岡陽	
11	7	11		エスケイアリュール	牡8	57.0		西啓太	1:56.9	2.0	12-13-13-12	39.4	123.6	11	515	-1		堀千亜樹		伊藤輔則	
12	4	6		サンドプラチナ	牡6	57.0		石崎駿	1:57.0	クビ	14-14-14-14	39.2	43.2	8	496	0		市村誠		藤間淳一	
13	1	1		リンガスネオ	セ5	55.0		瀬川将輝	1:57.8	4.0	1-1-1-2	42.1	235.6	13	484	6		久保杉隆		（株）さくらコーポ	
14	3	3		マイネルルークス	牡9	55.0		松崎正泰	1:59.8	10.0	10-9-9-13	42.7	316.8	14	492	-2		久保田信		豊島愛子	
