rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		イオラナ	牝3	54.0		真島大輔	1:15.1		1-1	38.7	2.4	1	510	-5		荒山勝徳		青山洋一	150.0
2	7	11		モンゲージョーカー	牡3	56.0		坂井英光	1:15.4	1.1/2	2-2	38.9	10.4	4	457	1		中道啓二		須山悟至	60.0
3	6	9		シーザスターライト	牝3	54.0		御神本訓	1:15.7	1.1/2	6-4	38.8	7.6	3	451	-3		月岡健二		吉田勝己	37.5
4	3	3		サンシキヒエン	牡3	56.0		町田直希	1:15.8	3/4	12-12	38.1	12.1	6	469	6		嶋田幸晴		津田浩一	22.5
5	7	12		ゴーザフォス	牡3	56.0		和田譲治	1:15.9	3/4	7-5	38.9	46.4	11	496	-4		岡野尚光		伊藤正樹	15.0
6	3	4		ハプルーン	牡3	56.0		安藤洋一	1:16.0	1/2	11-7	38.6	24.2	8	445	3		赤嶺本浩		武仲勝	
7	8	13		マグレ	牝3	54.0		中村尚平	1:16.4	2.0	14-13	38.5	13.1	7	441	-3		庄子昭彦		酒井孝敏	
8	2	2		フォルノーヴァ	牝3	51.0		仲原大生	1:16.4	クビ	5-6	39.6	4.7	2	439	-1		市村誠		八嶋長久	
9	5	8		リュウノラブソング	牝3	54.0		横川怜央	1:16.6	1.1/4	10-8	39.2	28.3	10	485	-2		鷹見浩		蓑島竜一	
10	6	10		トーセンバトラー	牡3	56.0		西啓太	1:17.2	3.0	13-14	39.3	197.2	14	496	-3		小野寺晋		梶原哲朗	
11	1	1		ゼルター	牡3	56.0		藤本現暉	1:17.3	3/4	9-11	40.2	11.3	5	508	10		栗田裕光		八嶋長久	
12	8	14		ネオブリランテ	牡3	55.0		吉井章	1:17.3	アタマ	4-3	40.7	183.0	13	473	-3		藤村和生		西田俊二	
13	4	6		ハローサンシャイン	牝3	54.0		瀬川将輝	1:17.4	1/2	8-10	40.3	167.8	12	411	5		佐野謙二		野村茂雄	
14	4	5		ハルサエカケル	牡3	56.0		繁田健一	1:22.5	大	2-9	45.9	27.2	9	466	6		荒井朋弘		松嶋良治	
