rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サフランフレイバー	牝3	52.0		藤田凌	1:28.9		1-1-1	40.2	3.3	2	461	3		福永敏		尾田信夫	120.0
2	7	8		キングオブヘヴン	セ4	56.0		富澤希	1:29.2	1.3/4	7-8-8	39.3	11.4	4	482	2		米田英世		（株）カナヤマホー	48.0
3	3	3		ブラックアロー	牡4	56.0		横川怜央	1:29.2	クビ	3-1-2	40.5	1.8	1	485	-3		的場直之		平本敏夫	30.0
4	7	9		シーシャイン	セ6	56.0		早田功駿	1:29.4	1.0	8-7-7	39.8	73.6	9	484	8		井上弘之		谷川牧場	18.0
5	5	5		サンドワン	牝5	54.0		有年淳	1:29.6	3/4	11-11-11	39.0	55.2	8	440	-6		朝倉実		横澤元夫	12.0
6	1	1		リヴフォーエバー	牡6	56.0		達城龍次	1:29.6	アタマ	5-6-5	40.0	28.7	7	506	-3		佐宗応和		川上和彦	
7	8	10		ムサシフィールド	牡4	56.0		的場文男	1:29.6	アタマ	10-10-10	39.2	18.6	6	493	-4		栗田泰昌		武蔵屋ハウス（株）	
8	6	7		クラバウターマン	牡8	56.0		岡村健司	1:29.8	1.0	6-5-6	40.2	15.7	5	500	-4		遠藤茂		男澤喜惠子	
9	2	2		アロンジェ	牡5	56.0		本田正重	1:29.8	ハナ	9-9-9	39.5	130.6	10	456	-1		辻野豊		長橋賢吾	
10	4	4		エエカゲンニセイジ	セ6	56.0		藤本現暉	1:31.7	9.0	4-3-3	42.8	7.9	3	507	5		中道啓二		松田整二	
11	8	11		エイシンスペード	牡5	55.0		吉井章	1:31.7	アタマ	2-4-3	42.7	160.1	11	489	5		月岡健二		谷口祐人	
