rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ミズイロキキョウ	牡3	56.0		森泰斗	1:42.9		7-7-7-7	39.9	1.6	1	478	1		田中正人		（株）エクワインレ	120.0
2	7	10		サラママ	牝3	54.0		藤本現暉	1:43.5	3.0	1-1-1-1	40.8	5.5	2	470	-4		藤田輝信		武田茂男	48.0
3	5	5		ジオヴィグラス	牡3	56.0		真島大輔	1:43.6	1/2	3-3-3-2	40.9	6.4	4	470	-3		松浦裕之		星加浩一	30.0
4	3	3		サクラパルジファル	牡5	56.0		張田昂	1:43.7	3/4	10-10-9-9	40.3	6.1	3	535	-3		米田英世		谷岡真喜	18.0
5	8	11		ラインエンジェル	牝4	54.0		瀬川将輝	1:43.9	3/4	6-6-6-4	41.0	22.2	5	474	-1		鷹見浩		大澤繁昌	12.0
6	2	2		トミケンフリット	牡3	56.0		達城龍次	1:44.1	1.0	12-12-12-12	39.2	122.7	9	466	-2		阪本一栄		（株）ファーストビ	
7	7	9		マイネルカゲツ	牡5	56.0		的場文男	1:45.3	6.0	8-8-8-8	41.8	77.0	8	460	-3		阪本一栄		三岡陽	
8	6	8		シタベッド	牡3	56.0		本橋孝太	1:45.4	1/2	4-5-5-6	42.6	35.3	7	477	6		立花伸		小阪優友	
9	5	6		ダンスマティス	牡4	56.0		町田直希	1:45.8	2.0	9-9-10-10	42.3	140.0	10	519	-2		朝倉実		真中たかせ	
10	1	1		マイネルレスペト	牡3	56.0		西啓太	1:45.8	ハナ	5-4-4-5	42.8	32.5	6	497	2		田中正人		浦野和由	
11	8	12		シャドウワルツ	牡4	56.0		東原悠善	1:45.9	1/2	11-11-11-11	41.6	449.3	12	437	5		久保田信		豊島愛子	
12	4	4		カシマバルビ	牡4	56.0		安藤洋一	1:46.0	1/2	2-2-2-3	43.3	390.9	11	474	0		澤佳宏		松浦一久	
