rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ヒルノバーゼル	牡4	56.0		本田正重	1:44.2		6-6-6-4	41.3	3.3	1	490	-5		坂本昇		（株）本城	240.0
2	8	13		ノートゥルレーヴ	牝5	54.0		矢野貴之	1:44.5	1.1/2	2-2-2-2	42.2	7.1	4	479	-18		出川克己		（有）キャロットフ	96.0
3	4	6		デランブル	牡5	56.0		真島大輔	1:44.8	1.1/2	3-3-3-3	42.5	7.7	5	515	-5		内田勝義		吉田晴哉	60.0
4	6	10		キョウワヴィラン	牡5	56.0		藤江渉	1:44.8	アタマ	13-14-9-6	41.2	27.3	7	487	1		山田正実		冨田藤男	36.0
5	5	7		ブルベアダイズ	セ5	56.0		岡村裕基	1:45.5	3.0	1-1-1-1	43.3	3.8	2	496	-2		鈴木義久		乙訓史樹	24.0
6	7	11		ゴールデンダイヤ	牝5	51.0		古岡勇樹	1:45.6	3/4	14-12-13-11	41.4	64.4	12	435	1		岩本洋		日本スタンダード（	
7	8	14		アンダンテバイオ	牝5	54.0		笹川翼	1:45.6	アタマ	12-13-14-14	41.4	32.3	9	449	7		岡林光浩		バイオ（株）	
8	3	3		キンジトー	牡4	56.0		左海誠二	1:45.9	1.1/2	8-7-7-8	42.7	17.1	6	515	-1		高月賢一		山口裕介	
9	6	9		シックザール	牡4	56.0		森泰斗	1:46.0	クビ	4-4-4-4	43.4	5.4	3	484	-2		河津裕昭		前田幸治	
10	5	8		グランヴァニーユ	牝4	54.0		山崎誠士	1:46.0	クビ	10-10-12-11	42.2	41.5	10	482	-2		山崎裕也		犬塚悠治郎	
11	7	12		キングオブアームズ	セ7	56.0		町田直希	1:46.0	ハナ	7-8-7-8	42.8	48.9	11	468	2		吉井竜一		窪田芳郎	
12	3	4		ポイントパイパー	セ9	55.0		福原杏	1:46.2	1.0	11-11-11-11	42.4	186.3	14	524	-1		福島秀夫		加藤富保	
13	2	2		スターギア	牝5	54.0		藤本現暉	1:46.3	3/4	4-5-5-6	43.7	27.4	8	476	2		内田勝義		（有）グランド牧場	
14	1	1		メイショウザイル	牡7	56.0		伊藤裕人	1:46.8	2.1/2	8-9-9-10	43.6	122.3	13	484	0		今井輝和		松本好雄	
