rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ゲンパチカガヤキ	牡5	56.0		酒井忍	1:32.5		4-6-3-3	40.5	2.1	1	482	-6		小澤宏次		岡本育枝	80.0
2	4	4		ビーデル	牝5	54.0		伊藤裕人	1:33.4	4.0	2-2-2-2	41.7	7.3	3	390	5		今井輝和		門別敏朗	30.4
3	1	1		ビアンカグリーン	牡5	55.0		福原杏	1:33.6	1.0	10-10-8-5	40.5	7.8	5	491	3		酒井一則		荒川将一	20.0
4	7	8		グレートバロン	牡6	56.0		山本聡紀	1:33.8	1.1/2	1-1-1-1	42.2	4.3	2	469	1		坂本昇		多治見国壽	12.0
5	7	9		ヴィルフォーマ	牡4	56.0		張田昂	1:34.0	1.0	4-7-7-5	41.4	53.0	9	468	4		村田六郎		長浜和也	9.6
6	3	3		ミータカラノテガミ	牝5	54.0		藤江渉	1:34.2	3/4	4-5-5-5	42.2	25.5	6	407	2		田辺陽一		深野塁	
7	8	11		ロジレガシー	牡8	56.0		町田直希	1:34.8	3.0	4-3-3-3	42.8	7.5	4	464	-9		平田正一		ハリガンアダム	
8	2	2		ニシノマッハ	牡6	56.0		国分祐仁	1:35.6	4.0	9-9-10-9	42.7	71.3	10	467	-7		冨田敏男		冨田藤男	
9	5	5		マイネルベッカー	牡5	56.0		笹川翼	1:35.8	1.0	8-8-8-8	43.1	26.1	7	491	-5		山越光		人見塁	
10	6	7		セイウンキラビヤカ	牝6	54.0		内田利雄	1:35.9	1/2	3-4-6-10	43.5	30.3	8	506	-3		柘榴浩樹		冨田藤男	
11	8	10		ニシノマジック	牡8	56.0		秋元耕成	1:36.0	1/2	11-11-11-11	41.5	115.8	11	484	2		冨田敏男		冨田藤男	
