rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		インペルフェット	牡4	53.0		篠谷葵	1:38.5		1-1-1-1	40.8	4.2	3	428	-12		田島寿一		後藤宙人	80.0
2	4	4		ジーアンドゴー	牡6	56.0		張田昂	1:39.0	2.1/2	6-6-3-3	40.9	2.6	1	458	6		張田京		須原秀晴	30.4
3	5	5		シンキングタイム	牝5	54.0		笹川翼	1:39.7	3.0	2-2-2-2	41.8	4.1	2	504	7		内田勝義		佐藤雄司	20.0
4	8	10		エクセルレジェンド	牡7	56.0		本田正重	1:40.3	3.0	5-5-6-4	42.0	8.3	4	452	-8		牛房栄吉		谷川正純	12.0
5	7	8		ブレッザバラーレ	牝8	54.0		今野忠成	1:40.3	アタマ	3-3-4-6	42.2	9.2	5	457	-7		山崎裕也		森岡幸人	9.6
6	8	11		ムスメジントーヨー	牝6	54.0		岡部誠	1:40.5	1.0	7-7-8-8	41.9	18.5	7	418	-1		田辺陽一		杉浦和也	
7	1	1		ユメアカリ	牝4	54.0		山林堂信	1:40.6	クビ	4-4-4-4	42.5	51.5	8	456	3		久保勇		大野春男	
8	2	2		イダテン	牡5	56.0		町田直希	1:40.8	1.0	9-10-11-10	41.0	16.2	6	443	2		原三男		藤元厚雄	
9	7	9		ニシノシノブ	牝5	54.0		見越彬央	1:40.8	クビ	8-8-7-7	42.0	116.1	10	427	-9		冨田敏男		冨田藤男	
10	6	7		リディア	牝9	50.0		中島良美	1:40.9	1/2	10-9-9-8	41.8	53.5	9	469	-14		小林真治		清水弘美	
11	6	6		ニシノチャステティ	牝9	54.0		高橋哲也	1:41.5	3.0	11-11-10-10	41.8	324.1	11	441	-11		吉田正美		冨田藤男	
