rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヒダカジェンヌ	牝4	53.0		櫻井光輔	0:55.4		3-3	37.3	3.6	1	492	11		田辺陽一		アークフロンティア	80.0
2	6	6		サンエイロイヤル	牡4	56.0		繁田健一	0:55.9	2.1/2	1-1	38.2	4.7	3	494	1		高月賢一		鈴木雅俊	30.4
3	5	5		リュウノバーディ	牡6	56.0		山本聡紀	0:56.2	1.1/2	4-3	38.0	7.2	5	474	2		斉藤敏		蓑島竜一	20.0
4	8	11		ナルトチャン	牝5	50.0		中島良美	0:56.2	ハナ	2-2	38.3	5.9	4	501	-2		宇野木博		（有）ジェムインタ	12.0
5	1	1		マスオ	牡7	56.0		酒井忍	0:56.5	1.1/2	6-5	37.7	27.7	9	428	-6		野口孝		宇田昌隆	9.6
6	7	8		シャウトオブジョイ	牝7	54.0		山崎誠士	0:56.8	1.1/2	7-7	37.8	11.2	6	519	2		佐藤博紀		（株）ニッシンホー	
7	4	4		コルソ	牝5	54.0		野澤憲彦	0:56.9	クビ	10-10	37.0	20.4	7	444	-3		佐々木清		佐々木総雄	
8	2	2		コトホギ	牝5	54.0		山林堂信	0:57.4	2.1/2	5-6	38.6	4.5	2	458	3		栗林信文		平野郁朗	
9	7	9		オグマンテ	牡5	56.0		今野忠成	0:57.4	クビ	8-8	38.3	27.2	8	501	10		田島寿一		廣瀬由一	
10	3	3		サダムシーズン	牡7	56.0		山中悠希	0:57.6	1.0	9-9	38.1	56.5	10	494	-2		稲益貴弘		大西美生子	
11	6	7		フォルレイロ	牝4	54.0		岡村裕基	0:58.5	4.0	11-11	38.6	87.7	11	405	-5		今井輝和		八嶋長久	
