日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/02	小雨	10	9	6	6	75.6	9	7	56.0	不	1:16.8	2.3	9-8-9	36.2-38.3	39.7	船橋	202243050210	フロックススプリント	202243050210	a01df	増田充宏	ダ	1200	501	-15	0.0
2022/04/05	晴	9	12	8	12	86.8	11	10	57.0	重	1:32.7	3.2	6-6-7-8	38.6-38.8	41.4	川崎	202245040509	エイプリルスター賞	202245040509	a01df	増田充宏	ダ	1400	516	4	0.0
2022/03/03	晴	9	8	7	7	75.4	6	4	55.0	良	0:54.2	0.9	3-4	28.6-36.4	36.4	川崎	202245030309	”テカテカ”百瀬大照	202245030309	a01df	増田充宏	ダ	900	512	1	40.5
2022/02/02	晴	9	12	8	11	11.9	6	5	57.0	良	0:55.5	1.1	7-7	29.7-36.7	37.0	川崎	202245020209	英俊豪傑賞	202245020209	a01df	増田充宏	ダ	900	511	-5	24.0
2022/01/02	晴	10	8	1	1	69.5	8	4	55.0	良	0:54.7	1.0	7-7	28.7-36.7	36.8	川崎	202245010210	百人一首賞	202245010210	a01df	増田充宏	ダ	900	516	9	40.5
2021/11/20	晴	3	12	1	1	1.9	1	6	56.0	稍	1:36.1	3.8	4-4-5-3	0.0-39.5	42.6	高知	202154112003	C3ー13	202154112003	05074	赤岡修次	ダ	1400	507	2	0.0
2021/11/02	晴	10	12	1	1	19.2	7	4	57.0	重	1:00.6	0.1	7-5	35.3-37.4	36.7	大井	202144110210	アメリカンアンバサダ	202144110210	05540	達城龍次	ダ	1000	505	4	39.0
2021/10/08	晴	11	16	4	8	116.5	13	11	55.0	良	1:13.7	1.1	12-13	34.8-37.8	36.9	大井	202144100811	東京中日スポーツ賞競	202144100811	a0278	横川怜央	ダ	1200	501	5	0.0
2021/09/22	晴	12	16	5	10	33.7	9	10	56.0	良	1:14.1	1.2	13-14	35.4-37.5	37.5	大井	202144092212	エキサイティングリレ	202144092212	05590	藤本現暉	ダ	1200	496	-4	0.0
2021/09/10	晴	11	12	6	7	78.4	10	5	55.0	重	1:13.8	0.8	10-10	35.5-37.5	37.6	大井	202144091011	202135周年記念	202144091011	05540	達城龍次	ダ	1200	500	5	30.0
2021/08/20	晴	10	12	6	7	44.8	10	7	57.0	稍	1:00.1	0.9	9-9	34.8-36.2	36.3	大井	202144082010	ペルセウス賞競走	202144082010	05443	本田正重	ダ	1000	495	-2	0.0
2021/08/04	晴	12	11	8	12	13.1	6	9	56.0	良	1:14.9	2.0	5-6	34.8-38.1	39.5	大井	202144080412	スターマイン賞競走	202144080412	05443	本田正重	ダ	1200	497	0	0.0
2021/07/15	晴	10	12	5	5	17.1	6	3	57.0	稍	1:00.0	0.7	9-8	35.1-36.2	36.2	大井	202144071510	マーメイド賞競走	202144071510	05443	本田正重	ダ	1000	497	-5	65.0
2021/07/02	雨	12	9	5	5	9.8	5	8	56.0	不	1:14.6	2.1	7-8	35.3-37.2	38.8	大井	202144070212	ファイナル賞競走	202144070212	05443	本田正重	ダ	1200	502	1	0.0
2021/06/10	晴	9	12	3	3	17.6	6	8	56.0	良	1:13.8	0.7	8-8	35.2-37.9	37.6	大井	202144061009	時の日賞	202144061009	05443	本田正重	ダ	1200	501	13	0.0
2021/04/10	晴	12	16	6	12	89.2	15	15	54.0	良	1:13.8	2.5	13-15	34.3-37.0	37.8	中山	202106030512	4歳以上2勝クラス	202106030512	01184	原優介	ダ	1200	488	-14	0.0
2021/01/24	曇	8	16	5	9	150.9	15	12	57.0	不	1:12.3	1.5	12-13	33.7-37.1	37.7	中山	202106010808	4歳以上2勝クラス	202106010808	01158	野中悠太	ダ	1200	502	10	0.0
2020/07/12	曇	12	15	3	5	68.6	11	9	57.0	不	1:07.7	1.6	9-9	30.7-35.4	36.1	福島	202003020412	彦星賞(2勝クラス)	202003020412	01118	宮崎北斗	ダ	1150	492	-4	0.0
2020/05/24	晴	12	15	7	12	72.9	13	5	57.0	良	1:12.3	0.5	6-5	34.5-37.3	37.2	新潟	202004010612	火打山特別(2勝クラス)	202004010612	01118	宮崎北斗	ダ	1200	496	-4	150.0
2020/01/25	曇	8	14	3	4	170.4	14	13	56.0	良	1:12.4	1.3	14-14	34.0-37.1	36.7	中山	202006010808	4歳以上2勝クラス	202006010808	01162	木幡巧也	ダ	1200	500	-2	0.0
2020/01/11	晴	10	16	8	16	37.2	10	16	56.0	良	1:14.0	2.8	4-7	34.2-37.0	39.4	中山	202006010310	頌春賞(2勝クラス)	202006010310	01091	丹内祐次	ダ	1200	502	10	0.0
2019/08/18	晴	8	12	3	3	10.1	4	8	54.0	良	0:59.5	1.3	11-10	34.1-35.6	35.1	札幌	201901020208	3歳以上2勝クラス	201901020208	01091	丹内祐次	ダ	1000	492	16	0.0
2019/07/27	晴	7	11	7	8	1.8	1	1	54.0	良	0:58.5	-0.1	2-2	34.4-35.5	35.5	札幌	201901010107	3歳以上1勝クラス	201901010107	01091	丹内祐次	ダ	1000	476	-12	750.0
2019/07/13	曇	8	12	6	8	6.1	4	2	54.0	稍	0:59.1	0.0	2-2	34.5-36.2	36.1	函館	201902020308	3歳以上1勝クラス	201902020308	01091	丹内祐次	ダ	1000	488	4	300.0
2019/06/23	曇	7	12	5	5	3.2	1	3	54.0	重	0:59.2	0.8	3-3	34.1-35.7	36.3	函館	201902010407	3歳以上1勝クラス	201902010407	01091	丹内祐次	ダ	1000	484	2	190.0
2019/06/15	曇	7	8	7	9	4.4	3	3	54.0	良	0:59.3	0.0	3-2	34.2-36.6	36.5	函館	201902010107	3歳以上1勝クラス	201902010107	01091	丹内祐次	ダ	1000	482	-8	190.0
