rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ピノタージュ	牝4	54.0		寺島憂人	1:29.2		1-1-1-1	39.0	3.4	1	449	-4		内野健二		高木秀明	110.0
2	6	7		エメラルムサシ	牡7	53.0		赤津和希	1:29.9	3.0	6-5-6-4	38.5	4.7	3	467	-1		佐々木清		高橋勉	38.5
3	4	4		ファンファン	牡4	56.0		内田利雄	1:31.2	6.0	4-3-2-2	40.6	14.4	7	448	-3		箕輪武		岩渕義三	22.0
4	1	1		ビスタストリカ	牝5	54.0		橋本直哉	1:31.2	アタマ	9-8-8-7	39.0	62.3	8	468	-10		栗林信文		伊橋寿夫	16.5
5	7	9		メイショウハヤナリ	牡5	56.0		見越彬央	1:31.2	アタマ	7-7-5-6	39.8	106.0	10	475	4		藤原智行		平野友保	11.0
6	5	6		シゲルナガレボシ	牝4	54.0		国分祐仁	1:31.3	1/2	2-2-3-3	40.8	12.7	6	448	-10		柘榴浩樹		（株）心頼ＬｏｏＰ	
7	7	10		キャストロペトラ	牡4	56.0		岡田大	1:31.4	1/2	11-10-9-9	38.7	5.7	4	477	-13		山本学		手嶋康雄	
8	8	11		メイショウタオ	牡4	56.0		吉留孝司	1:32.0	3.0	3-4-4-5	41.4	7.7	5	447	1		小林真治		酒井孝敏	
9	8	12		プロスペリティ	牝5	54.0		加藤和博	1:32.1	1/2	5-6-7-8	40.7	199.7	12	453	2		冨田敏男		冨田藤男	
10	2	2		クレイヴソリッシュ	牡9	56.0		半澤慶実	1:32.2	クビ	12-12-12-12	39.0	129.7	11	488	7		冨田敏男		冨田藤男	
11	6	8		ウインブロンクス	牡6	56.0		秋元耕成	1:32.3	クビ	10-11-11-11	39.1	4.1	2	469	-7		藪口一麻		（同）ＪＰＮ技研	
12	5	5		フォギーショコラ	牡4	56.0		高橋哲也	1:32.3	ハナ	8-9-10-10	39.4	78.1	9	443	-7		山越光		冨田藤男	
