rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		アブレイズヒーロー	牡2	55.0		幸英明	1:26.1		3-1	39.0	6.1	3	500	-4		渡辺薫彦		ノルマンディーサラブレッドレーシング	500.0
2	2	4		サンビースト	牡2	55.0		松山弘平	1:26.1	クビ	1-2	39.3	4.0	2	524	-2		森田直行		ターフ・スポート	200.0
3	6	11		フィロス	牝2	54.0		藤岡康太	1:26.8	4.0	4-3	39.5	20.9	7	452	10		西橋豊治		高橋ファーム	130.0
4	8	16		ラフリッグフェル	牝2	54.0		藤岡佑介	1:27.1	1.3/4	6-5	39.7	12.6	5	444	22		寺島良		社台レースホース	75.0
5	3	6		メイショウカミング	牡2	55.0		横山武史	1:27.3	1.1/2	4-5	40.0	9.4	4	488	32		河内洋		松本好雄	50.0
6	7	13		コンウィ	牡2	55.0		鮫島克駿	1:27.4	クビ	6-5	40.0	2.7	1	438	-4		浅見秀一		中村祐子	
7	5	9		マテンロウヒーロー	牡2	55.0		太宰啓介	1:27.5	3/4	16-16	38.2	251.4	13	480	-2		角田晃一		寺田秀樹	
8	4	7		ウインクルジニー	牝2	54.0		秋山真一	1:27.6	3/4	10-10	39.5	18.3	6	442	-4		高橋亮		塚本能交	
9	1	2		トレボウソレイユ	牝2	51.0		団野大成	1:27.7	1/2	14-14	39.0	72.5	11	450	0		平田修		松岡隆雄	
10	2	3		カクシン	牡2	55.0		田中勝春	1:27.7	クビ	8-8	40.0	33.6	9	508	0		森秀行		風早信昭	
11	1	1		ムーンパステイオー	牡2	54.0		川又賢治	1:28.1	2.1/2	8-10	40.2	79.6	12	466	2		牧田和弥		木稲安則	
12	5	10		レインボーメイプル	牝2	54.0		松若風馬	1:28.4	1.3/4	2-3	41.5	66.7	10	474	-10		奥村豊		大島豊彦	
13	3	5		アナハ	牝2	54.0		藤井勘一	1:28.4	クビ	15-15	39.3	470.9	16	406	-2		牧田和弥		安原浩司	
14	6	12		ジョーアドヴァンス	牡2	55.0		国分恭介	1:28.5	クビ	13-12	40.0	265.3	14	502	8		中竹和也		上田けい子	
15	4	8		マサハヤアン	牝2	54.0		北村友一	1:28.9	2.1/2	12-9	40.7	24.2	8	438	0		今野貞一		中村政夫	
16	7	14		ロードリアライズ	牡2	55.0		中井裕二	1:30.1	7.0	10-12	41.9	314.7	15	472	-2		奥村豊		ロードホースクラブ	
